0,1.6632000000000002
100,
200,
300,1.6681500000000002
400,
500,
600,1.6681500000000002
700,
800,1.52768
900,
1000,
1100,1.52768
1200,
1300,
1400,1.2971700000000002
1500,
1600,
1700,1.2971700000000002
1800,
1900,0.62375
2000,
2100,
2200,0.62375
2300,
2400,
2500,0.535
2600,
2700,0.535
2800,
2900,
3000,0.8914200000000001
3100,
3200,
3300,0.8914200000000001
3400,
3500,1.06074
3600,
3700,
3800,1.06074
3900,
4000,
4100,0.96612
4200,
4300,
4400,0.96612
4500,
4600,0.6936100000000001
4700,
4800,
4900,0.6936100000000001
5000,
5100,
5200,0.6836300000000001
5300,
5400,0.6836300000000001
5500,
5600,
5700,
5800,0.495
5900,
6000,0.495
6100,
6200,
6300,0.52
6400,
6500,0.52
6600,
6700,
6800,0.6037899999999999
6900,
7000,
7100,0.6037899999999999
7200,
7300,0.6736500000000001
7400,
7500,
7600,0.6736500000000001
7700,
7800,
7900,0.5
8000,
8100,
8200,0.5
