0,1.6681500000000002
100,
200,
300,1.6681500000000002
400,
500,
600,1.6681500000000002
700,
800,
900,1.6681500000000002
1000,
1100,1.63184
1200,
1300,
1400,1.63184
1500,
1600,
1700,1.0159200000000002
1800,
1900,1.0159200000000002
2000,
2100,
2200,0.73353
2300,
2400,
2500,0.73353
2600,
2700,
2800,0.92628
2900,
3000,0.92628
3100,
3200,
3300,1.11825
3400,
3500,
3600,1.11825
3700,
3800,
3900,1.0109400000000002
4000,
4100,1.0109400000000002
4200,
4300,
4400,1.18783
4500,
4600,1.18783
4700,
4800,
4900,
5000,0.5700000000000001
5100,
5200,0.5700000000000001
5300,
5400,
5500,0.48
5600,
5700,0.48
5800,
5900,
6000,0.49
6100,
6200,
6300,0.49
6400,
6500,0.6536900000000001
6600,
6700,
6800,0.6536900000000001
6900,
7000,
7100,0.555
7200,
7300,
7400,0.555
7500,
7600,0.5738500000000001
7700,
7800,
7900,0.5738500000000001
8000,
8100,
8200,0.55
