0,1.27729
100,
200,
300,1.6731000000000005
400,
500,
600,1.6731000000000005
700,
800,1.6368
900,
1000,
1100,1.6368
1200,
1300,
1400,1.2623799999999998
1500,
1600,
1700,1.2623799999999998
1800,
1900,0.7984
2000,
2100,
2200,0.7984
2300,
2400,0.75848
2500,
2600,
2700,0.75848
2800,
2900,
3000,0.8266800000000001
3100,
3200,
3300,0.8266800000000001
3400,
3500,0.8515800000000001
3600,
3700,
3800,0.8515800000000001
3900,
4000,
4100,1.0109400000000002
4200,
4300,
4400,1.0109400000000002
4500,
4600,0.7035899999999999
4700,
4800,
4900,0.7035899999999999
5000,
5100,
5200,0.46
5300,
5400,0.46
5500,
5600,
5700,0.52
5800,
5900,
6000,0.52
6100,
6200,0.48
6300,
6400,
6500,0.48
6600,
6700,
6800,0.47
6900,
7000,
7100,0.47
7200,
7300,0.51
7400,
7500,
7600,0.51
7700,
7800,
7900,0.56886
8000,
8100,
8200,0.56886
