time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8831168831168831,
200,0.8616352201257862,
300,0.901840490797546,
400,0.9786096256684492,
500,0.9358288770053476,
600,0.8181818181818182,
700,0.8536585365853658,
800,0.7542372881355932,
900,0.7027027027027027,
1000,0.6956521739130435,
1100,0.6842105263157895,
1200,0.6273291925465838,
1300,0.6375,
1400,0.6307692307692307,
1500,0.6402439024390244,
1600,0.6524390243902439,
1700,0.6024096385542169,
1800,,
1900,,
2000,0.6288659793814433,
2100,0.6153846153846154,
2200,0.6216216216216216,
2300,0.6236559139784946,
2400,0.6209150326797386,
2500,0.6124031007751938,
2600,0.6453900709219859,
2700,0.643979057591623,
2800,,
2900,,
3000,0.6113989637305699,
3100,0.6124031007751938,
3200,0.6621621621621622,
3300,0.6153846153846154,
3400,0.5909090909090909,
3500,0.6234567901234568,
3600,0.6091954022988506,
3700,0.6333333333333333,
3800,0.6615384615384615,
3900,0.47668393782383417,
4000,0.44808743169398907,
4100,0.6111111111111112,
4200,0.6404494382022472,
4300,0.6588235294117647,
4400,0.668918918918919,
4500,0.6208791208791209,
4600,0.636986301369863,
4700,0.6557377049180327,
4800,0.6233766233766234,
4900,0.6575342465753424,
5000,0.5280373831775701,
5100,0.6204819277108434,
5200,0.6363636363636364,
5300,0.6377952755905512,
5400,0.636986301369863,
5500,0.6217948717948718,
5600,0.5906040268456376,
5700,0.6206896551724138,
5800,0.611764705882353,
5900,0.6356589147286822,
6000,0.6068965517241379,
6100,0.6341463414634146,
6200,0.5925925925925926,
6300,0.6216216216216216,
6400,0.5813953488372093,
6500,0.6077348066298343,
6600,0.6518518518518519,
6700,0.6597222222222222,
6800,0.6474358974358975,
6900,0.6301369863013698,
7000,0.45132743362831856,
7100,0.631578947368421,
7200,0.6363636363636364,
7300,0.5878787878787879,
7400,0.6375,
7500,0.6,
7600,0.6352201257861635,
7700,0.5912408759124088,
7800,0.6326530612244898,
7900,0.6441717791411042,
8000,0.6428571428571429,
