time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9245283018867925,
200,0.8675496688741722,
300,0.7852760736196319,
400,0.7578125,
500,0.9320987654320988,
600,0.8956043956043956,
700,0.9069767441860465,
800,0.8205128205128205,
900,0.8834355828220859,
1000,0.5306122448979592,
1100,0.7099236641221374,
1200,0.6777777777777778,
1300,0.648936170212766,
1400,0.5886524822695035,
1500,0.65,
1600,0.6474358974358975,
1700,0.5319148936170213,
1800,0.5934065934065934,
1900,0.5862068965517241,
2000,0.6428571428571429,
2100,0.3050847457627119,
2200,0.6689655172413793,
2300,0.5971223021582733,
2400,0.6081871345029239,
2500,0.632258064516129,
2600,0.6187050359712231,
2700,0.605,
2800,0.6275862068965518,
2900,0.6206896551724138,
3000,0.6201550387596899,
3100,0.6341463414634146,
3200,0.3445378151260504,
3300,0.6027397260273972,
3400,0.5642458100558659,
3500,0.6117021276595744,
3600,0.5911949685534591,
3700,0.6458333333333334,
3800,0.61875,
3900,0.6328502415458938,
4000,0.6474820143884892,
4100,0.6013513513513513,
4200,0.40948275862068967,
4300,0.55,
4400,0.5987654320987654,
4500,0.6283783783783784,
4600,0.6666666666666666,
4700,0.6064516129032258,
4800,0.5942028985507246,
4900,0.5683060109289617,
5000,0.6043956043956044,
5100,0.6099290780141844,
5200,0.6174496644295302,
5300,0.5463917525773195,
5400,0.624113475177305,
5500,0.6484375,
5600,0.6060606060606061,
5700,0.6392405063291139,
5800,0.6451612903225806,
5900,0.6308724832214765,
6000,0.6588235294117647,
6100,0.593103448275862,
6200,0.5681818181818182,
6300,0.4219409282700422,
6400,0.6153846153846154,
6500,0.61875,
6600,0.6144578313253012,
6700,0.6036585365853658,
6800,0.6438356164383562,
6900,0.6438356164383562,
7000,0.6455026455026455,
7100,0.6518518518518519,
7200,0.6078431372549019,
7300,,
7400,,
7500,0.6521739130434783,
7600,0.6027397260273972,
7700,0.574585635359116,
7800,0.5594405594405595,
7900,0.6037735849056604,
8000,0.656441717791411,
