time[ms],cpu_load,cpu_scaling_freq
0,,
100,1.0,
200,0.9344262295081968,
300,0.8529411764705882,
400,0.7478991596638656,
500,0.9432624113475178,
600,0.9236641221374046,
700,0.9647058823529412,
800,0.8297872340425532,
900,0.7014925373134329,
1000,0.6785714285714286,
1100,0.6616915422885572,
1200,0.6754966887417219,
1300,0.6363636363636364,
1400,0.6842105263157895,
1500,0.38387096774193546,
1600,0.6306818181818182,
1700,0.5735294117647058,
1800,0.6226415094339622,
1900,0.6073619631901841,
2000,0.6368159203980099,
2100,0.6458333333333334,
2200,0.6325301204819277,
2300,0.5486111111111112,
2400,0.6379310344827587,
2500,0.41916167664670656,
2600,0.4723618090452261,
2700,0.6363636363636364,
2800,0.6390977443609023,
2900,0.6097560975609756,
3000,0.6363636363636364,
3100,0.6338028169014085,
3200,0.6287425149700598,
3300,0.6062992125984252,
3400,0.6557377049180327,
3500,0.7172413793103448,
3600,0.36633663366336633,
3700,0.6229508196721312,
3800,0.6294117647058823,
3900,0.6117021276595744,
4000,0.631578947368421,
4100,0.6081081081081081,
4200,0.6241610738255033,
4300,0.6223776223776224,
4400,0.692015209125339,
4500,0.6896551724139488,
4600,0.5263157894736842,
4700,0.48660714285714285,
4800,0.636986301369863,
4900,0.6352201257861635,
5000,0.6116504854368932,
5100,0.6641221374045801,
5200,0.5866666666666667,
5300,0.6025641025641025,
5400,0.6172839506172839,
5500,0.6282051282051282,
5600,0.6363636363636364,
5700,0.6411764705882353,
5800,0.5959595959595959,
5900,0.603448275862069,
6000,0.625,
6100,0.5448717948717948,
6200,0.6230366492146597,
6300,0.5935483870967742,
6400,0.6301369863013698,
6500,0.6101694915254238,
6600,0.5673758865248227,
6700,0.28421052631578947,
6800,0.5892857142857143,
6900,0.5912408759124088,
7000,0.6242424242424243,
7100,0.631578947368421,
7200,0.6139240506329114,
7300,0.6188118811881188,
7400,0.6140350877192983,
7500,0.56,
7600,0.5903614457831325,
7700,0.5660377358490566,
7800,0.3055555555555556,
7900,0.6086956521739131,
8000,0.6153846153846154,
8100,0.62,
