time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.9375,1747.0
900,0.5,1536.0
1000,0.25,1747.0
1100,0.2,1747.0
1200,0.1111111111111111,1843.0
1300,,
1400,,825.0
1500,0.125,825.0
1600,0.2222222222222222,1996.0
1700,0.09090909090909091,1363.0
1800,0.18181818181818182,1747.0
1900,0.1,1996.0
2000,,
2100,,1536.0
2200,0.16666666666666666,825.0
2300,0.18181818181818182,979.0
2400,,
2500,,825.0
2600,0.07142857142857142,1363.0
2700,0.2222222222222222,825.0
2800,,
2900,,1996.0
3000,0.18181818181818182,1747.0
3100,0.1111111111111111,1536.0
3200,0.08333333333333333,1363.0
3300,,
3400,,1363.0
3500,,
3600,,1747.0
3700,0.3333333333333333,825.0
3800,0.09090909090909091,1996.0
3900,0.2857142857142857,1536.0
4000,0.23076923076923078,1747.0
4100,0.1,1996.0
4200,0.1111111111111111,1363.0
4300,0.2222222222222222,1536.0
4400,,
4500,,1747.0
4600,0.2777777777777778,1536.0
4700,0.1,1747.0
4800,,
4900,,825.0
5000,0.23076923076923078,1363.0
5100,0.1,1132.0
5200,0.3,1996.0
5300,0.09090909090909091,1996.0
5400,0.125,1996.0
5500,0.0,1536.0
5600,0.0,1536.0
5700,0.15384615384615385,1996.0
5800,0.125,1996.0
5900,,
6000,,1449.5
6100,,
6200,,1410.5
6300,,
6400,,1996.0
6500,0.21428571428571427,825.0
6600,0.11764705882352941,1747.0
6700,,
6800,,825.0
6900,0.16666666666666666,1996.0
7000,0.08333333333333333,1747.0
7100,0.0,1996.0
7200,0.3333333333333333,1536.0
7300,0.16666666666666666,1747.0
7400,,
7500,,1363.0
7600,,
7700,,1996.0
7800,0.2,1996.0
7900,0.25,1996.0
8000,0.0,1747.0
