time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.8421052631578947,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,0.8571428571428571,1996.0
600,0.9090909090909091,1996.0
700,0.7333333333333333,1996.0
800,0.3,1536.0
900,,
1000,,1996.0
1100,0.0,1132.0
1200,0.375,825.0
1300,,
1400,,1132.0
1500,0.2,825.0
1600,0.3076923076923077,1843.0
1700,0.2222222222222222,1843.0
1800,0.23076923076923078,1996.0
1900,0.2727272727272727,1536.0
2000,,
2100,,825.0
2200,0.2857142857142857,1363.0
2300,0.3076923076923077,1996.0
2400,0.1111111111111111,1536.0
2500,0.2727272727272727,1747.0
2600,,
2700,,1843.0
2800,0.23076923076923078,1996.0
2900,0.21428571428571427,1996.0
3000,0.125,1363.0
3100,,
3200,,1996.0
3300,0.2631578947368421,979.0
3400,0.2,1536.0
3500,0.0,1996.0
3600,0.2222222222222222,825.0
3700,0.2,1536.0
3800,0.25,1996.0
3900,0.2222222222222222,825.0
4000,,
4100,,1747.0
4200,0.4,1996.0
4300,0.4,979.0
4400,0.2727272727272727,1132.0
4500,0.2857142857142857,1536.0
4600,0.18181818181818182,1132.0
4700,,
4800,,1410.5
4900,,
5000,,1996.0
5100,0.1,1363.0
5200,0.08333333333333333,825.0
5300,0.1,1996.0
5400,0.2,1132.0
5500,0.08333333333333333,1996.0
5600,0.46153846153846156,1747.0
5700,0.0,825.0
5800,0.2,1996.0
5900,,
6000,,825.0
6100,0.13333333333333333,1536.0
6200,,
6300,,1996.0
6400,0.1111111111111111,1996.0
6500,0.3333333333333333,1536.0
6600,0.2,1996.0
6700,0.2727272727272727,1363.0
6800,0.25,1363.0
6900,0.25,1363.0
7000,,
7100,,1363.0
7200,0.23076923076923078,825.0
7300,0.2,825.0
7400,0.13333333333333333,1132.0
7500,,
7600,,1363.0
7700,0.2777777777777778,1871.5
7800,,
7900,,1996.0
