time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9347826086956522,
200,0.7167832167832023,
300,0.8163265306122558,
400,0.8939393939393939,
500,0.9193548387096774,
600,0.8963963963963963,
700,0.8509316770186336,
800,0.9032258064516129,
900,0.7744360902255639,
1000,0.6808510638297872,
1100,0.6744186046511628,
1200,0.3684210526315789,
1300,0.6466666666666666,
1400,0.6624203821656051,
1500,0.6581196581196581,
1600,0.6330935251798561,
1700,0.6397849462365591,
1800,0.6631578947368421,
1900,0.6148148148148148,
2000,0.6402877697841727,
2100,0.630057803468208,
2200,0.6133333333333333,
2300,0.3391304347826087,
2400,0.6716417910447762,
2500,0.6363636363636364,
2600,0.582089552238806,
2700,0.6011904761904762,
2800,0.6094674556213018,
2900,0.632258064516129,
3000,0.6268656716417911,
3100,0.6496815286624203,
3200,0.6530612244897959,
3300,0.6,
3400,0.43333333333333335,
3500,0.6230769230769231,
3600,0.6513157894736842,
3700,0.6609195402298851,
3800,0.576,
3900,0.6492146596858639,
4000,0.6463414634146342,
4100,0.6287425149700598,
4200,0.7443609022556391,
4300,0.7916666666666666,
4400,0.7090909090909091,
4500,0.4889867841409692,
4600,0.6857142857142857,
4700,0.6432748538011696,
4800,0.6196319018404908,
4900,0.6241610738255033,
5000,0.6205128205128205,
5100,0.5925925925925926,
5200,0.6274509803921569,
5300,0.62,
5400,0.6168831168831169,
5500,0.6162790697674418,
5600,0.6153846153846154,
5700,0.5963855421686747,
5800,0.6428571428571429,
5900,0.6298701298701299,
6000,0.6089108910891089,
6100,0.59375,
6200,0.673202614379085,
6300,0.6385542168674698,
6400,0.6453900709219859,
6500,0.39408866995073893,
6600,0.6165413533834586,
6700,0.6615384615384615,
6800,0.6089385474860335,
6900,0.6643356643356644,
7000,0.6934306569343066,
7100,0.6377551020408163,
7200,0.6064516129032258,
7300,0.6363636363636364,
7400,0.6521739130434783,
7500,0.2962962962962963,
7600,0.6511627906976745,
7700,0.6304347826086957,
7800,0.6530612244897959,
7900,0.6347305389221557,
8000,0.6422764227642277,
8100,0.639344262295082,
