time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9285714285714286,1996.0
200,0.9285714285714286,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,0.4444444444444444,1996.0
1000,0.18181818181818182,1996.0
1100,,
1200,,1996.0
1300,0.38461538461538464,1996.0
1400,0.25,1363.0
1500,0.1,1996.0
1600,0.2222222222222222,1996.0
1700,0.1111111111111111,1363.0
1800,0.1,1363.0
1900,0.2,1363.0
2000,,
2100,,1996.0
2200,0.13043478260869565,1747.0
2300,0.18181818181818182,1363.0
2400,0.1111111111111111,1996.0
2500,,
2600,,1536.0
2700,0.23076923076923078,1996.0
2800,0.0,1843.0
2900,0.25,1536.0
3000,0.0,1996.0
3100,,
3200,,825.0
3300,,
3400,,1286.0
3500,0.11538461538461539,1996.0
3600,,
3700,,1871.5
3800,,
3900,,1363.0
4000,0.2857142857142857,1996.0
4100,0.08333333333333333,825.0
4200,0.08333333333333333,1996.0
4300,0.2857142857142857,1996.0
4400,0.4,1747.0
4500,,
4600,,1996.0
4700,0.0,1132.0
4800,0.2727272727272727,825.0
4900,0.08333333333333333,1996.0
5000,0.09090909090909091,1363.0
5100,0.1,1996.0
5200,0.1,1536.0
5300,,
5400,,1747.0
5500,0.09090909090909091,1536.0
5600,0.0,1996.0
5700,0.08333333333333333,1843.0
5800,0.2222222222222222,1132.0
5900,0.16666666666666666,1996.0
6000,0.3333333333333333,1536.0
6100,0.2,1747.0
6200,,
6300,,1996.0
6400,0.1111111111111111,825.0
6500,,
6600,,1536.0
6700,0.0,1363.0
6800,0.08333333333333333,1363.0
6900,0.09090909090909091,1536.0
7000,0.09090909090909091,1996.0
7100,,
7200,,1996.0
7300,0.3,1363.0
7400,0.1,1996.0
7500,0.125,1996.0
7600,0.1111111111111111,1747.0
7700,,
7800,,1132.0
7900,0.25,1747.0
8000,0.1,1996.0
