time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9532710280373832,
200,0.8703703703703703,
300,0.6875,
400,0.7261904761904762,
500,0.9455445544554455,
600,0.9245283018867925,
700,0.835820895522388,
800,0.8981481481481481,
900,0.8088235294117647,
1000,0.697986577181208,
1100,0.6967741935483871,
1200,0.6153846153846154,
1300,0.631578947368421,
1400,0.5925925925925926,
1500,0.3888888888888889,
1600,0.6666666666666666,
1700,0.5783132530120482,
1800,0.5673758865248227,
1900,0.5773195876288659,
2000,0.6405228758169934,
2100,0.6133333333333333,
2200,0.625,
2300,0.5637583892617449,
2400,0.5562913907284768,
2500,,
2600,,
2700,0.5961538461538461,
2800,0.6351351351351351,
2900,0.628140703517588,
3000,0.6209150326797386,
3100,0.6666666666666666,
3200,0.5885714285714285,
3300,0.559322033898305,
3400,0.5705521472392638,
3500,0.6134453781512605,
3600,0.35964912280701755,
3700,0.6422764227642277,
3800,0.5823529411764706,
3900,0.6174863387978142,
4000,0.5845070422535211,
4100,0.6,
4200,0.5976331360946746,
4300,0.5891891891891892,
4400,0.6688741721854304,
4500,0.6862745098039216,
4600,0.5625,
4700,0.4392523364485981,
4800,0.6036866359447005,
4900,0.6173913043478261,
5000,0.5833333333333334,
5100,0.6129032258064516,
5200,0.6377952755905512,
5300,0.6402877697841727,
5400,0.6228571428571429,
5500,0.6153846153846154,
5600,0.6143790849673203,
5700,0.6309523809523809,
5800,0.639344262295082,
5900,0.6736111111111112,
6000,0.6041666666666666,
6100,0.6237113402061856,
6200,0.6376811594202898,
6300,0.5957446808510638,
6400,0.6046511627906976,
6500,0.5581395348837209,
6600,0.603448275862069,
6700,0.37398373983739835,
6800,0.6470588235294118,
6900,0.6551724137931034,
7000,0.6474820143884892,
7100,0.6078431372549019,
7200,0.5806451612903226,
7300,0.6619718309859155,
7400,0.5960264900662252,
7500,0.5899280575539568,
7600,0.5947712418300654,
7700,0.6216216216216216,
7800,0.3333333333333333,
7900,0.58125,
8000,0.553030303030303,
8100,0.6274509803921569,
