time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.8333333333333334,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,0.9166666666666666,979.0
800,0.42857142857142855,1363.0
900,,
1000,,
1100,,825.0
1200,0.05,1996.0
1300,0.18181818181818182,1363.0
1400,0.125,1843.0
1500,0.16666666666666666,1843.0
1600,0.1,1132.0
1700,0.16666666666666666,1747.0
1800,0.23076923076923078,825.0
1900,0.18181818181818182,1996.0
2000,,
2100,,825.0
2200,0.125,1747.0
2300,0.25,1536.0
2400,0.15384615384615385,1132.0
2500,,
2600,,979.0
2700,0.25806451612903225,1679.5
2800,0.13793103448275862,1747.0
2900,,
3000,,1363.0
3100,,
3200,,825.0
3300,0.15789473684210525,1747.0
3400,0.09090909090909091,1996.0
3500,0.18181818181818182,1536.0
3600,0.25,825.0
3700,0.08333333333333333,1536.0
3800,0.08333333333333333,979.0
3900,,
4000,,1536.0
4100,,
4200,,1996.0
4300,0.5238095238095238,1996.0
4400,0.5,1996.0
4500,0.18181818181818182,1996.0
4600,0.1,1747.0
4700,0.3333333333333333,1747.0
4800,0.2,825.0
4900,0.09090909090909091,825.0
5000,0.0,1536.0
5100,0.2222222222222222,1363.0
5200,0.1,1747.0
5300,0.0,1843.0
5400,0.2727272727272727,1536.0
5500,0.2727272727272727,1996.0
5600,0.07692307692307693,1536.0
5700,0.09090909090909091,1843.0
5800,0.2222222222222222,1996.0
5900,,
6000,,1363.0
6100,0.16666666666666666,825.0
6200,0.2,825.0
6300,0.0,1996.0
6400,0.3333333333333333,1843.0
6500,,
6600,,1679.5
6700,,
6800,,1996.0
6900,0.36363636363636365,1536.0
7000,0.0,1747.0
7100,0.0,979.0
7200,0.3,1363.0
7300,,
7400,,825.0
7500,0.0,1996.0
7600,0.09090909090909091,1536.0
7700,0.1111111111111111,1536.0
7800,0.2222222222222222,1536.0
7900,0.35714285714285715,1747.0
