time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.8571428571428571,1996.0
300,0.9166666666666666,1996.0
400,,
500,,1996.0
600,0.8181818181818182,1996.0
700,1.0,1996.0
800,0.6153846153846154,1996.0
900,0.4,1996.0
1000,0.2,1996.0
1100,,
1200,,1996.0
1300,0.25,1996.0
1400,0.1,1996.0
1500,0.09090909090909091,1843.0
1600,0.1,1747.0
1700,,
1800,,825.0
1900,,
2000,,1996.0
2100,0.23076923076923078,1132.0
2200,0.2727272727272727,1747.0
2300,0.15384615384615385,1843.0
2400,,
2500,,1747.0
2600,0.16666666666666666,1747.0
2700,0.16666666666666666,1132.0
2800,0.4,1996.0
2900,0.17647058823529413,1843.0
3000,,
3100,,1747.0
3200,0.2727272727272727,1536.0
3300,0.1111111111111111,1996.0
3400,0.23076923076923078,1747.0
3500,0.38461538461538464,1747.0
3600,0.15384615384615385,1996.0
3700,0.2,1363.0
3800,,
3900,,1996.0
4000,0.1111111111111111,1132.0
4100,0.36363636363636365,1747.0
4200,0.18181818181818182,1996.0
4300,0.2,1363.0
4400,,
4500,,825.0
4600,0.09090909090909091,825.0
4700,0.16666666666666666,1747.0
4800,0.1,1536.0
4900,0.0,1996.0
5000,0.38461538461538464,1996.0
5100,0.2,1363.0
5200,0.125,825.0
5300,0.3076923076923077,1996.0
5400,0.2727272727272727,1363.0
5500,0.3333333333333333,1996.0
5600,,
5700,,1996.0
5800,0.2727272727272727,1747.0
5900,0.14285714285714285,1536.0
6000,,
6100,,1996.0
6200,0.2857142857142857,1996.0
6300,0.18181818181818182,1747.0
6400,0.1,1996.0
6500,,
6600,,1747.0
6700,0.14285714285714285,1996.0
6800,0.25,1843.0
6900,,
7000,,825.0
7100,,
7200,,1996.0
7300,0.4166666666666667,1132.0
7400,0.18181818181818182,1843.0
7500,0.25,1996.0
7600,0.18181818181818182,1996.0
7700,0.18181818181818182,1363.0
7800,0.25,1996.0
7900,,
8000,,1747.0
