time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,0.9166666666666666,1708.0
200,0.875,1708.0
300,,
400,,1708.0
500,,
600,,1708.0
700,0.8666666666666667,1708.0
800,0.8461538461538461,1708.0
900,0.7272727272727273,1708.0
1000,0.5714285714285714,1708.0
1100,0.6666666666666666,1708.0
1200,0.5714285714285714,1708.0
1300,,
1400,,1708.0
1500,,
1600,,1708.0
1700,0.7692307692307693,1708.0
1800,0.6153846153846154,1708.0
1900,,
2000,,1324.0
2100,0.6,1708.0
2200,0.7272727272727273,1708.0
2300,0.7,1708.0
2400,0.7,1708.0
2500,0.75,1708.0
2600,,
2700,,1708.0
2800,0.6666666666666666,1708.0
2900,0.6666666666666666,1708.0
3000,,
3100,,1708.0
3200,0.7692307692307693,1708.0
3300,0.75,1708.0
3400,0.5454545454545454,1708.0
3500,0.75,1708.0
3600,,
3700,,1708.0
3800,0.4166666666666667,1516.0
3900,0.6153846153846154,1708.0
4000,0.7,1708.0
4100,0.7777777777777778,1708.0
4200,0.6,1708.0
4300,0.7777777777777778,1708.0
4400,0.6666666666666666,1708.0
4500,,
4600,,1708.0
4700,0.3076923076923077,1708.0
4800,0.7,1708.0
4900,0.7,1708.0
5000,,
5100,,1708.0
5200,0.75,1708.0
5300,0.7142857142857143,1708.0
5400,0.75,1708.0
5500,0.36363636363636365,1708.0
5600,,
5700,,1708.0
5800,0.8181818181818182,1708.0
5900,0.75,1708.0
6000,0.7,1708.0
6100,0.9090909090909091,1708.0
6200,0.7692307692307693,1708.0
6300,0.7142857142857143,1708.0
6400,0.6363636363636364,1708.0
6500,0.6363636363636364,1708.0
6600,0.7,1708.0
6700,,
6800,,1708.0
6900,0.6923076923076923,1708.0
7000,0.6,1708.0
7100,0.46153846153846156,1708.0
7200,0.5384615384615384,1708.0
7300,,
7400,,1708.0
7500,0.7272727272727273,1708.0
7600,0.8571428571428571,1708.0
7700,,
7800,,1708.0
7900,0.5294117647058824,1708.0
8000,0.6666666666666666,1708.0
