time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9122807017543859,
200,0.9156626506024096,
300,0.9295774647887324,
400,0.875,
500,0.9538461538461539,
600,0.8789808917197452,
700,0.8333333333333334,
800,0.7425149700598802,
900,0.6617647058823529,
1000,0.6870748299319728,
1100,0.6684210526315789,
1200,0.5961538461538461,
1300,0.609375,
1400,0.643312101910828,
1500,0.6643356643356644,
1600,0.5555555555555556,
1700,0.5555555555555556,
1800,0.6349206349206349,
1900,,
2000,,
2100,0.5945945945945946,
2200,0.5531914893617021,
2300,0.6140350877192983,
2400,0.6503496503496503,
2500,0.6533333333333333,
2600,0.6285714285714286,
2700,0.6158536585365854,
2800,0.6013513513513513,
2900,0.6086956521739131,
3000,0.34328358208955223,
3100,0.6056338028169014,
3200,0.5789473684210527,
3300,0.6204379562043796,
3400,0.6428571428571429,
3500,0.6502732240437158,
3600,0.60431654676259,
3700,0.6194029850746269,
3800,0.644808743169399,
3900,0.6090225563909775,
4000,0.4186046511627907,
4100,0.41568627450980394,
4200,0.634020618556701,
4300,0.6592592592592592,
4400,0.6206896551724138,
4500,0.7735849056603774,
4600,0.6020408163265306,
4700,0.5540540540540541,
4800,0.6219512195121951,
4900,0.6312849162011173,
5000,0.5491329479768786,
5100,0.6159420289855072,
5200,0.6045197740112994,
5300,0.6490066225165563,
5400,0.6477987421383647,
5500,0.6516129032258065,
5600,0.6428571428571429,
5700,0.5970873786407767,
5800,0.656441717791411,
5900,0.6614173228346457,
6000,0.6285714285714286,
6100,0.4895833333333333,
6200,0.6606060606060606,
6300,0.6190476190476191,
6400,0.5957446808510638,
6500,0.6067415730337079,
6600,0.5987261146496815,
6700,0.6013071895424836,
6800,0.6545454545454545,
6900,0.5661764705882353,
7000,0.6304347826086957,
7100,0.5087719298245614,
7200,0.35344827586206895,
7300,0.6301369863013698,
7400,0.618421052631579,
7500,0.6204379562043796,
7600,0.6037735849056604,
7700,0.6296296296296297,
7800,0.6094674556213018,
7900,0.6273291925465838,
8000,0.6258992805755396,
