time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9411764705882353,1996.0
200,0.9,1996.0
300,0.9285714285714286,1996.0
400,1.0,1996.0
500,0.8888888888888888,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,0.3076923076923077,1363.0
1000,0.2727272727272727,1996.0
1100,0.2727272727272727,1843.0
1200,0.1,1843.0
1300,,
1400,,1996.0
1500,0.18181818181818182,1536.0
1600,0.25,1536.0
1700,0.375,1996.0
1800,0.0,1363.0
1900,,
2000,,1996.0
2100,0.18181818181818182,1536.0
2200,0.1,825.0
2300,0.18181818181818182,1747.0
2400,0.2222222222222222,1363.0
2500,0.36363636363636365,1363.0
2600,0.09090909090909091,1747.0
2700,0.4,825.0
2800,0.0,825.0
2900,0.3333333333333333,825.0
3000,0.125,1996.0
3100,0.1,1843.0
3200,0.2727272727272727,1363.0
3300,,
3400,,1363.0
3500,0.2727272727272727,1363.0
3600,0.18181818181818182,1996.0
3700,0.18181818181818182,1996.0
3800,0.1111111111111111,1747.0
3900,0.2727272727272727,979.0
4000,0.09090909090909091,825.0
4100,0.2727272727272727,1996.0
4200,0.36363636363636365,825.0
4300,0.38461538461538464,1747.0
4400,0.125,1996.0
4500,0.18181818181818182,1996.0
4600,0.375,1996.0
4700,,
4800,,1996.0
4900,0.16666666666666666,825.0
5000,0.3,1747.0
5100,0.3,1996.0
5200,0.1111111111111111,1996.0
5300,0.16666666666666666,1747.0
5400,0.2727272727272727,1996.0
5500,0.2857142857142857,1363.0
5600,,
5700,,1363.0
5800,0.16666666666666666,1747.0
5900,0.09090909090909091,1996.0
6000,0.3333333333333333,1536.0
6100,0.4,1363.0
6200,0.2,1132.0
6300,0.09090909090909091,1363.0
6400,0.1,1747.0
6500,0.2727272727272727,1363.0
6600,,
6700,,1363.0
6800,0.3076923076923077,1363.0
6900,0.23076923076923078,1996.0
7000,0.1,1996.0
7100,0.2727272727272727,1996.0
7200,0.1,1536.0
7300,0.2,825.0
7400,0.1111111111111111,1996.0
7500,0.125,1996.0
7600,0.2,1747.0
7700,0.18181818181818182,1747.0
7800,0.15384615384615385,1536.0
7900,0.16666666666666666,1132.0
