time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9154929577464789,
200,0.8287671232876712,
300,0.8967391304347826,
400,0.9861111111111112,
500,0.7017543859649122,
600,0.9285714285714286,
700,0.9264705882352942,
800,0.7741935483870968,
900,0.7272727272727273,
1000,0.6871165644171779,
1100,0.6393442622753659,
1200,0.6303501945709917,
1300,0.6382978723404256,
1400,0.5722222222222222,
1500,,
1600,,
1700,0.6481481481481481,
1800,0.6158940397350994,
1900,0.5873015873015873,
2000,0.6,
2100,0.6285714285714286,
2200,0.6144578313253012,
2300,0.6804733727810651,
2400,0.6397849462365591,
2500,,
2600,,
2700,0.3980891719745223,
2800,0.6083333333333333,
2900,0.6291390728476821,
3000,0.6149068322981367,
3100,0.6163522012578616,
3200,0.5868263473053892,
3300,0.6363636363636364,
3400,0.6,
3500,0.627906976744186,
3600,0.6666666666666666,
3700,0.3448275862068966,
3800,0.6086956521739131,
3900,0.6505376344086021,
4000,0.6363636363636364,
4100,0.5850340136054422,
4200,0.5654450261780105,
4300,0.68,
4400,0.688622754491018,
4500,0.6153846153846154,
4600,0.6444444444444445,
4700,0.610738255033557,
4800,0.47783251231527096,
4900,0.6024844720496895,
5000,0.6490066225165563,
5100,0.6277372262773723,
5200,0.5985401459854015,
5300,0.6084656084656085,
5400,0.6066666666666667,
5500,0.636986301369863,
5600,0.6418918918918919,
5700,0.5843373493975904,
5800,0.5714285714285714,
5900,0.6209677419354839,
6000,0.6223776223776224,
6100,0.625,
6200,0.609375,
6300,0.6265822784810127,
6400,0.6265822784810127,
6500,0.656,
6600,0.5827814569536424,
6700,,
6800,,
6900,0.45454545454545453,
7000,0.6291390728476821,
7100,0.5935483870967742,
7200,0.6167664670658682,
7300,0.5985915492957746,
7400,0.5625,
7500,0.625,
7600,0.5797101449275363,
7700,0.5955882352941176,
7800,0.5792682926829268,
7900,0.33663366336633666,
8000,0.4745762711864407,
