time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,0.9333333333333333,1996.0
600,,
700,,1996.0
800,0.85,1996.0
900,0.38461538461538464,1996.0
1000,,
1100,,825.0
1200,0.2,1747.0
1300,0.18181818181818182,1132.0
1400,0.08333333333333333,825.0
1500,,
1600,,1363.0
1700,,
1800,,1536.0
1900,0.2631578947368421,1996.0
2000,0.18181818181818182,825.0
2100,0.1111111111111111,1132.0
2200,0.3,825.0
2300,0.2,1747.0
2400,0.08333333333333333,1996.0
2500,,
2600,,825.0
2700,0.0,1843.0
2800,0.0,1996.0
2900,,
3000,,825.0
3100,0.07692307692307693,1996.0
3200,0.15384615384615385,1536.0
3300,0.2222222222222222,1363.0
3400,0.0,1996.0
3500,0.1111111111111111,825.0
3600,,
3700,,1363.0
3800,0.15384615384615385,1996.0
3900,,
4000,,825.0
4100,0.125,1747.0
4200,0.15384615384615385,1363.0
4300,0.1111111111111111,825.0
4400,0.2727272727272727,1996.0
4500,0.3,1536.0
4600,0.3333333333333333,1996.0
4700,,
4800,,1536.0
4900,0.09090909090909091,1996.0
5000,0.08333333333333333,1536.0
5100,0.1,1843.0
5200,0.23076923076923078,1996.0
5300,0.1,1996.0
5400,,
5500,,1843.0
5600,0.21428571428571427,1996.0
5700,0.125,1363.0
5800,0.07692307692307693,825.0
5900,0.2,825.0
6000,,
6100,,1747.0
6200,0.16666666666666666,825.0
6300,0.3333333333333333,1843.0
6400,0.2857142857142857,1996.0
6500,0.25,1996.0
6600,,
6700,,1996.0
6800,0.0,1996.0
6900,0.1111111111111111,1996.0
7000,,
7100,,1996.0
7200,0.14285714285714285,1363.0
7300,0.3,1363.0
7400,0.18181818181818182,1747.0
7500,,
7600,,1996.0
7700,0.4666666666666667,1996.0
7800,0.7692307692307693,1996.0
7900,0.2727272727272727,1363.0
8000,,
8100,,825.0
