time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8970588235294118,
200,0.8940397350993378,
300,0.89937106918239,
400,0.9272727272727272,
500,0.9470198675496688,
600,0.85,
700,0.8777777777777778,
800,0.8461538461538461,
900,0.5408163265306123,
1000,0.6891891891891891,
1100,0.6785714285714286,
1200,0.6274509803921569,
1300,0.6013986013986014,
1400,0.5913978494623656,
1500,0.5659340659340659,
1600,0.56875,
1700,0.6241610738255033,
1800,0.6402877697841727,
1900,0.4624277456647399,
2000,0.49079754601226994,
2100,0.644927536231884,
2200,0.6298701298701299,
2300,0.5679012345679012,
2400,0.6086956521739131,
2500,0.6554054054054054,
2600,0.6497175141242938,
2700,0.6402439024390244,
2800,0.6132596685082873,
2900,0.6290322580645161,
3000,,
3100,,
3200,0.5950920245398773,
3300,0.6496350364963503,
3400,0.6291390728476821,
3500,0.6595744680851063,
3600,0.6633663366336634,
3700,0.6222222222222222,
3800,0.660377358490566,
3900,0.6567164179104478,
4000,0.56,
4100,0.3305785123966942,
4200,0.6212121212121212,
4300,0.6573426573426573,
4400,0.6201550387596899,
4500,0.6513157894736842,
4600,0.6089385474860335,
4700,0.5978260869565217,
4800,0.6423357664233577,
4900,0.6413793103448275,
5000,0.6326530612244898,
5100,0.6257309941520468,
5200,0.6235294117647059,
5300,0.6065573770491803,
5400,0.5567567567567567,
5500,0.5988023952095808,
5600,0.6428571428571429,
5700,0.6147540983606558,
5800,0.6436781609195402,
5900,0.6597222222222222,
6000,0.5724137931034483,
6100,0.4918918918918919,
6200,0.6549295774647887,
6300,0.6358695652173914,
6400,0.618421052631579,
6500,0.6148148148148148,
6600,0.6181818181818182,
6700,0.60625,
6800,0.5860215053763441,
6900,0.6538461538461539,
7000,0.5763888888888888,
7100,0.626984126984127,
7200,0.33093525179856115,
7300,0.64,
7400,0.5511811023622047,
7500,0.5985915492957746,
7600,0.5983606557377049,
7700,0.5738636363636364,
7800,0.6305418719211823,
7900,0.6642335766423357,
8000,0.6343283582089553,
