time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.8571428571428571,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,0.9166666666666666,1996.0
700,0.8888888888888888,1996.0
800,0.9,1996.0
900,1.0,1996.0
1000,0.2727272727272727,1996.0
1100,0.2,1843.0
1200,,
1300,,1996.0
1400,0.3,1536.0
1500,0.16666666666666666,825.0
1600,0.3,1996.0
1700,0.3333333333333333,825.0
1800,,
1900,,1996.0
2000,0.35294117647058826,1747.0
2100,,
2200,,1747.0
2300,0.09090909090909091,1996.0
2400,0.3333333333333333,1363.0
2500,0.2,825.0
2600,0.09090909090909091,825.0
2700,0.23076923076923078,1996.0
2800,0.1,1747.0
2900,0.3,1996.0
3000,,
3100,,1363.0
3200,0.25,1536.0
3300,0.2,1996.0
3400,0.15384615384615385,1996.0
3500,0.09090909090909091,1363.0
3600,,
3700,,1536.0
3800,0.13333333333333333,1996.0
3900,0.0,1996.0
4000,0.23076923076923078,1996.0
4100,0.1111111111111111,825.0
4200,0.2,1996.0
4300,0.25,1996.0
4400,,
4500,,1747.0
4600,0.2,1132.0
4700,0.35714285714285715,1996.0
4800,0.3,1747.0
4900,0.2,1996.0
5000,0.1,1996.0
5100,0.3,1747.0
5200,0.2,1996.0
5300,0.2,979.0
5400,,
5500,,1996.0
5600,0.16666666666666666,1363.0
5700,0.2,1996.0
5800,0.36363636363636365,1996.0
5900,0.25,1996.0
6000,0.18181818181818182,1363.0
6100,0.09090909090909091,1536.0
6200,0.23076923076923078,825.0
6300,0.2222222222222222,1843.0
6400,0.1111111111111111,1843.0
6500,0.18181818181818182,1747.0
6600,0.1111111111111111,1132.0
6700,0.25,1363.0
6800,0.09090909090909091,1843.0
6900,0.36363636363636365,1843.0
7000,,
7100,,1996.0
7200,0.2857142857142857,1132.0
7300,0.125,1747.0
7400,0.2727272727272727,1996.0
7500,0.1,1996.0
7600,0.16666666666666666,1747.0
7700,0.25,1996.0
7800,0.1111111111111111,1843.0
7900,0.2,1996.0
8000,0.14285714285714285,1996.0
