time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9156626506024096,
200,0.8,
300,0.8277777777777777,
400,0.8707865168539326,
500,0.9444444444444444,
600,0.8611111111111112,
700,0.875,
800,0.9534883720930233,
900,0.6496062992125984,
1000,0.689873417721519,
1100,0.6646706586826348,
1200,0.6339869281045751,
1300,0.6131386861313869,
1400,0.591715976331361,
1500,0.6326530612244898,
1600,0.6134020618556701,
1700,0.6115702479338843,
1800,0.5961538461538461,
1900,0.6122448979591837,
2000,0.3819444444444444,
2100,0.6351351351351351,
2200,0.5542168674698795,
2300,0.6385542168674698,
2400,0.5522388059701493,
2500,0.6369426751592356,
2600,0.6277777777777778,
2700,0.6040609137055838,
2800,0.6129032258064516,
2900,0.6521739130434783,
3000,,
3100,,
3200,0.6169154228855721,
3300,0.6387096774193548,
3400,0.5752688172043011,
3500,0.6186440677966102,
3600,0.6274509803921569,
3700,0.625,
3800,0.5986842105263158,
3900,0.514018691588785,
4000,0.6097560975609756,
4100,0.3700787401574803,
4200,0.5314685314685315,
4300,0.6344086021505376,
4400,0.6178861788617886,
4500,0.6805555555555556,
4600,0.625,
4700,0.5763888888888888,
4800,0.6928104575163399,
4900,0.7040358744394619,
5000,0.5136986301369864,
5100,0.52,
5200,0.6333333333333333,
5300,0.6091954022988506,
5400,0.6296296296296297,
5500,0.5185185185185185,
5600,0.6346153846153846,
5700,0.6197183098591549,
5800,0.6190476190476191,
5900,0.6476683937823834,
6000,0.6415094339622641,
6100,0.6118421052631579,
6200,0.6178861788617886,
6300,0.6551724137931034,
6400,0.5673758865248227,
6500,0.6198830409356725,
6600,0.6346153846153846,
6700,0.5826771653543307,
6800,0.6442953020134228,
6900,0.6258503401360545,
7000,0.60625,
7100,,
7200,,
7300,0.6226415094339622,
7400,0.6089743589743589,
7500,0.6217616580310881,
7600,0.6114649681528662,
7700,0.6198830409356725,
7800,0.6194029850746269,
7900,0.6029411764705882,
8000,0.6111111111111112,
