time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9473684210526315,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,1.0,1996.0
700,0.7857142857142857,1996.0
800,0.3333333333333333,1996.0
900,,
1000,,1747.0
1100,0.1,825.0
1200,0.2,825.0
1300,0.15384615384615385,1747.0
1400,,
1500,,825.0
1600,0.09090909090909091,1996.0
1700,0.15384615384615385,1996.0
1800,0.21428571428571427,1996.0
1900,0.4,1132.0
2000,,
2100,,825.0
2200,0.13333333333333333,1363.0
2300,0.25,1996.0
2400,,
2500,,1871.5
2600,0.17857142857142858,1996.0
2700,,
2800,,1843.0
2900,0.08333333333333333,1747.0
3000,0.18181818181818182,1996.0
3100,,
3200,,1996.0
3300,0.16666666666666666,1996.0
3400,0.16666666666666666,1536.0
3500,0.125,1996.0
3600,0.0,1996.0
3700,0.15384615384615385,1996.0
3800,0.1111111111111111,1536.0
3900,0.0,1996.0
4000,,
4100,,979.0
4200,0.2,1132.0
4300,0.6666666666666666,1996.0
4400,0.2222222222222222,1747.0
4500,0.18181818181818182,1843.0
4600,0.0,1996.0
4700,0.25,825.0
4800,0.09090909090909091,1996.0
4900,0.1111111111111111,1996.0
5000,,
5100,,1996.0
5200,0.16666666666666666,1996.0
5300,0.0,1996.0
5400,0.09090909090909091,1132.0
5500,,
5600,,1843.0
5700,0.16666666666666666,1747.0
5800,0.0,1996.0
5900,0.18181818181818182,1363.0
6000,0.1,1536.0
6100,0.38461538461538464,1536.0
6200,,
6300,,825.0
6400,0.1111111111111111,1363.0
6500,0.1,1843.0
6600,0.1111111111111111,1843.0
6700,0.2,1996.0
6800,0.09090909090909091,1996.0
6900,0.16666666666666666,1363.0
7000,,
7100,,1363.0
7200,0.16666666666666666,1996.0
7300,,
7400,,1996.0
7500,0.45454545454545453,1363.0
7600,0.0,1132.0
7700,0.1111111111111111,1363.0
7800,0.16666666666666666,1996.0
7900,0.4444444444444444,1996.0
