time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.90625,
200,0.8930817610062893,
300,0.8104575163398693,
400,0.9215686274509803,
500,0.9655172413793104,
600,0.9053254437869822,
700,0.8040201005025126,
800,0.8092105263157895,
900,0.8777777777777778,
1000,0.8133333333333334,
1100,0.6824324324324325,
1200,0.6987179487179487,
1300,0.6227544910179641,
1400,0.6289308176100629,
1500,0.5986842105263158,
1600,0.635593220338983,
1700,0.5878787878787879,
1800,0.5739644970414202,
1900,0.5964912280701754,
2000,0.5333333333333333,
2100,0.5638766519823789,
2200,0.64,
2300,0.6343283582089553,
2400,0.636986301369863,
2500,0.5932203389830508,
2600,0.5852272727272727,
2700,0.6178010471204188,
2800,0.6111111111111112,
2900,0.6470588235294118,
3000,0.6607929515634735,
3100,0.6023166022993427,
3200,0.5705521472392638,
3300,0.6209150326797386,
3400,0.5918367346938775,
3500,0.6193181818181818,
3600,0.64375,
3700,0.6242424242424243,
3800,0.5870967741935483,
3900,0.6271186440677966,
4000,0.6045197740112994,
4100,0.6226415094339622,
4200,0.5957446808510638,
4300,0.6065573770491803,
4400,0.6266666666666667,
4500,0.6744186046511628,
4600,0.6307692307692307,
4700,0.6590909090909091,
4800,0.6225165562913907,
4900,0.6310160427807486,
5000,0.6329787234042553,
5100,0.5888888888888889,
5200,0.6339285714285714,
5300,0.6,
5400,0.6324324324324324,
5500,0.6078431372549019,
5600,0.5529411764705883,
5700,0.6558441558441559,
5800,0.6529411764705882,
5900,0.6351351351351351,
6000,0.6179775280898876,
6100,0.6349206349206349,
6200,0.6,
6300,0.6436170212765957,
6400,0.6044776119402985,
6500,0.6180555555555556,
6600,0.6538461538461539,
6700,0.6323529411764706,
6800,0.6086956521736655,
6900,0.6395348837211742,
7000,0.6124031007751938,
7100,0.6432432432432432,
7200,0.6619718309859155,
7300,0.6056338028169014,
7400,0.6432748538011696,
7500,0.6542553191489362,
7600,0.6223776223776224,
7700,0.6307692307692307,
7800,0.6242774566473989,
7900,0.6272189349112426,
8000,0.6194029850746269,
