time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8911290322580645,
200,0.8626373626373627,
300,0.9466666666666667,
400,0.9722222222222222,
500,0.9601990049751243,
600,0.8805970149253731,
700,0.8536585365853658,
800,0.7253521126760564,
900,0.6891891891891891,
1000,0.6838235294117647,
1100,0.6119402985074627,
1200,0.6373626373626373,
1300,0.6197183098591549,
1400,0.610738255033557,
1500,0.639751552795031,
1600,0.6329113924050633,
1700,0.6049382716049383,
1800,0.6049382716049383,
1900,0.6282051282051282,
2000,0.6363636363636364,
2100,0.6368421052631579,
2200,0.6642857142857143,
2300,0.6119402985074627,
2400,0.6324324324324324,
2500,0.6306818181818182,
2600,0.6466165413533834,
2700,0.6233766233766234,
2800,0.63,
2900,0.5875,
3000,0.5961538461538461,
3100,0.6455696202531646,
3200,0.6209677419354839,
3300,0.6,
3400,0.6413793103448275,
3500,0.6352201257861635,
3600,0.6470588235294118,
3700,0.632768361581921,
3800,0.6011560693641619,
3900,0.6305732484076433,
4000,0.6060606060606061,
4100,0.6375838926174496,
4200,0.6368421052631579,
4300,0.6064516129032258,
4400,0.7191780821917808,
4500,0.5885416666666666,
4600,0.5645161290322581,
4700,0.6846153846153846,
4800,0.6227544910179641,
4900,0.5944055944055944,
5000,0.6438356164383562,
5100,0.6157635467980296,
5200,0.6535433070866141,
5300,0.6556291390728477,
5400,0.6162162162162163,
5500,0.5506329113924051,
5600,0.6054421768707483,
5700,0.6280487804878049,
5800,0.624,
5900,0.6602564102564102,
6000,0.6391752577319587,
6100,0.5958904109589042,
6200,0.5466666666666666,
6300,0.6394557823129252,
6400,0.6149732620320856,
6500,0.6038961038961039,
6600,0.6319018404907976,
6700,0.6329113924050633,
6800,0.6045197740112994,
6900,0.59375,
7000,0.6601307189542484,
7100,0.6410256410256411,
7200,0.6119402985074627,
7300,0.6484375,
7400,0.6417112299465241,
7500,0.6375838926174496,
7600,0.60625,
7700,0.6439393939393939,
7800,0.5050505050505051,
7900,0.6527777777777778,
8000,0.6326530612244898,
