time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8700564971751412,
200,0.8764044943820225,
300,0.9403973509933775,
400,0.9622641509433962,
500,0.8970588235294118,
600,0.8520710059171598,
700,0.8877005347593583,
800,0.7801418439716312,
900,0.7008547008547008,
1000,0.6595744680851063,
1100,0.42402826855123676,
1200,0.6708074534161491,
1300,0.55,
1400,0.6118421052631579,
1500,0.5879120879120879,
1600,0.6231884057971014,
1700,0.6287425149700598,
1800,0.6183206106870229,
1900,0.5886075949367089,
2000,0.6692307692307692,
2100,0.35,
2200,0.5588235294117647,
2300,0.6290322580645161,
2400,0.5684931506849316,
2500,0.6456310679611651,
2600,0.654054054054054,
2700,0.6410256410256411,
2800,0.6466165413533834,
2900,0.6578947368421053,
3000,0.6377952755905512,
3100,0.6111111111111112,
3200,0.4017094017094017,
3300,0.5396825396825397,
3400,0.6023391812865497,
3500,0.6256684491978609,
3600,0.6330935251798561,
3700,0.64,
3800,0.5921052631578947,
3900,0.631578947368421,
4000,0.6075949367088608,
4100,,
4200,,
4300,0.463855421686747,
4400,0.675,
4500,0.6086956521739131,
4600,0.5547945205479452,
4700,0.6209677419354839,
4800,0.6176470588235294,
4900,0.562874251497006,
5000,0.6277372262773723,
5100,0.6234567901234568,
5200,0.6179775280898876,
5300,0.6022099447513812,
5400,0.631578947368421,
5500,0.6546762589928058,
5600,0.5904761904761905,
5700,0.5894039735099338,
5800,0.6474358974358975,
5900,0.6587301587301587,
6000,0.6490066225165563,
6100,0.6193548387096774,
6200,0.6071428571428571,
6300,0.4491525423728814,
6400,0.6666666666666666,
6500,0.608,
6600,0.6233766233766234,
6700,0.5882352941176471,
6800,0.6304347826086957,
6900,0.6455026455026455,
7000,0.5923566878980892,
7100,0.6142857142857143,
7200,0.6338028169014085,
7300,0.58,
7400,0.45081967213114754,
7500,0.6410256410256411,
7600,0.6291390728476821,
7700,0.6258064516129033,
7800,0.6642335766423357,
7900,0.5752688172043011,
8000,0.6625766871165644,
