time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,0.3333333333333333,1996.0
1000,0.42857142857142855,979.0
1100,0.2,1996.0
1200,0.2727272727272727,825.0
1300,,
1400,,825.0
1500,0.0625,1747.0
1600,0.1111111111111111,1747.0
1700,0.23076923076923078,1996.0
1800,0.14285714285714285,1536.0
1900,0.4444444444444444,1996.0
2000,0.2222222222222222,1363.0
2100,0.23076923076923078,1996.0
2200,0.2727272727272727,1996.0
2300,,
2400,,1996.0
2500,0.16666666666666666,1747.0
2600,0.3,825.0
2700,0.1,1747.0
2800,,
2900,,1132.0
3000,0.2727272727272727,1996.0
3100,0.09090909090909091,1536.0
3200,0.21428571428571427,1996.0
3300,0.125,1996.0
3400,,
3500,,979.0
3600,0.3157894736842105,1996.0
3700,,
3800,,1363.0
3900,0.23076923076923078,1996.0
4000,0.2,1843.0
4100,0.0,1996.0
4200,0.1,1536.0
4300,0.4166666666666667,1996.0
4400,0.42857142857142855,1996.0
4500,,
4600,,1996.0
4700,0.2631578947368421,1747.0
4800,0.2727272727272727,1363.0
4900,0.4,1363.0
5000,0.18181818181818182,1996.0
5100,0.2727272727272727,1996.0
5200,0.18181818181818182,1363.0
5300,0.15384615384615385,1363.0
5400,0.125,1996.0
5500,,
5600,,825.0
5700,0.23076923076923078,1536.0
5800,0.2222222222222222,979.0
5900,0.0,1996.0
6000,0.2,1996.0
6100,0.1,1996.0
6200,0.15384615384615385,1843.0
6300,0.2,1996.0
6400,0.3333333333333333,1996.0
6500,,
6600,,1996.0
6700,0.2222222222222222,1747.0
6800,,
6900,,825.0
7000,0.08333333333333333,1536.0
7100,0.09090909090909091,1996.0
7200,0.1,825.0
7300,,
7400,,1996.0
7500,0.2857142857142857,825.0
7600,,
7700,,1996.0
7800,,
7900,,1843.0
8000,0.3076923076923077,1996.0
