time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.912621359223301,
200,0.824,
300,0.949685534591195,
400,0.9298245614035088,
500,0.7819548872180451,
600,0.8409090909090909,
700,0.9130434782608695,
800,0.8300970873786407,
900,0.7244094488188977,
1000,0.6619718309859155,
1100,0.6488095238095238,
1200,0.5759493670886076,
1300,0.6358024691358025,
1400,0.5886075949367089,
1500,0.6,
1600,0.33884297520661155,
1700,0.6241610738255033,
1800,0.5894039735099338,
1900,0.6312056737588653,
2000,0.6171428571428571,
2100,0.6209677419354839,
2200,0.5986394557823129,
2300,0.6161616161616161,
2400,0.6143790849673203,
2500,0.6590909090909091,
2600,0.5294117647058824,
2700,0.31343283582089554,
2800,0.6071428571428571,
2900,0.6081081081081081,
3000,0.5217391304347826,
3100,0.622093023255814,
3200,0.6229508196721312,
3300,0.6077348066298343,
3400,0.625,
3500,0.6415094339622641,
3600,0.6193548387096774,
3700,,
3800,,
3900,0.6205128205128205,
4000,0.6148648648648649,
4100,0.639344262295082,
4200,0.5906432748538012,
4300,0.6815286624203821,
4400,0.6901408450704225,
4500,0.7,
4600,0.5590062111801242,
4700,0.6225165562913907,
4800,0.4383561643835616,
4900,0.631578947368421,
5000,0.6148148148148148,
5100,0.6121212121212121,
5200,0.541095890410959,
5300,0.6363636363636364,
5400,0.6309523809523809,
5500,0.6102941176470589,
5600,0.5828877005347594,
5700,0.6296296296296297,
5800,0.631578947368421,
5900,0.6620689655172414,
6000,0.6025641025641025,
6100,0.6511627906976745,
6200,0.5862068965517241,
6300,0.5789473684210527,
6400,0.5789473684210527,
6500,0.5921052631578947,
6600,0.6387096774193548,
6700,0.635036496350365,
6800,0.5945945945945946,
6900,0.4396887159533074,
7000,0.6089385474860335,
7100,0.6091954022988506,
7200,0.6164383561643836,
7300,0.5818181818181818,
7400,0.6145251396648045,
7500,0.6490066225165563,
7600,0.625,
7700,0.6272189349112426,
7800,0.6013986013986014,
7900,,
8000,,
