time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.9166666666666666,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,0.8235294117647058,1996.0
800,,
900,,1747.0
1000,0.46153846153846156,1996.0
1100,0.3,1747.0
1200,0.0,1363.0
1300,0.09090909090909091,1996.0
1400,,
1500,,1747.0
1600,0.25,1132.0
1700,,
1800,,1536.0
1900,0.08333333333333333,1996.0
2000,,
2100,,1132.0
2200,0.16666666666666666,1363.0
2300,0.15384615384615385,1747.0
2400,0.1111111111111111,825.0
2500,0.1,1132.0
2600,0.2222222222222222,1536.0
2700,,
2800,,1996.0
2900,0.1111111111111111,1996.0
3000,0.25,1843.0
3100,0.09090909090909091,1996.0
3200,0.0,1996.0
3300,0.125,1132.0
3400,0.25,1747.0
3500,0.16666666666666666,1996.0
3600,,
3700,,1996.0
3800,0.0,825.0
3900,0.2222222222222222,1747.0
4000,0.2,1747.0
4100,,
4200,,1996.0
4300,0.2727272727272727,1536.0
4400,0.5,1996.0
4500,0.7142857142857143,1536.0
4600,0.2,1363.0
4700,0.23076923076923078,1747.0
4800,,
4900,,825.0
5000,0.12903225806451613,825.0
5100,,
5200,,1536.0
5300,0.15384615384615385,1996.0
5400,0.1111111111111111,1363.0
5500,,
5600,,1996.0
5700,0.16666666666666666,1536.0
5800,0.0,1363.0
5900,0.0,1363.0
6000,0.21428571428571427,1996.0
6100,0.1111111111111111,1843.0
6200,0.3333333333333333,1996.0
6300,0.36363636363636365,1747.0
6400,0.1111111111111111,1996.0
6500,0.2,1363.0
6600,0.1,1843.0
6700,0.0,1843.0
6800,,
6900,,1747.0
7000,0.09090909090909091,1536.0
7100,,
7200,,979.0
7300,0.23076923076923078,1996.0
7400,0.09090909090909091,1996.0
7500,,
7600,,825.0
7700,0.13333333333333333,1996.0
7800,0.2727272727272727,1996.0
7900,,
8000,,1996.0
8100,0.23809523809523808,825.0
