time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,0.9090909090909091,1996.0
500,1.0,1996.0
600,0.9166666666666666,979.0
700,0.3333333333333333,1996.0
800,0.7857142857142857,1996.0
900,,
1000,,1996.0
1100,0.75,1996.0
1200,,
1300,,1996.0
1400,1.0,1996.0
1500,0.7692307692307693,1996.0
1600,,
1700,,1996.0
1800,1.0,1996.0
1900,,
2000,,1996.0
2100,,
2200,,825.0
2300,0.4,1996.0
2400,0.1111111111111111,1996.0
2500,0.2222222222222222,1996.0
2600,0.36363636363636365,1996.0
2700,0.5,1996.0
2800,0.2857142857142857,1996.0
2900,,
3000,,979.0
3100,0.3333333333333333,1996.0
3200,,
3300,,825.0
3400,0.35714285714285715,1996.0
3500,0.3333333333333333,1996.0
3600,0.25,1996.0
3700,0.3333333333333333,1843.0
3800,,
3900,,1996.0
4000,0.5384615384615384,1996.0
4100,0.5454545454545454,1996.0
4200,0.4444444444444444,1747.0
4300,,
4400,,979.0
4500,0.5833333333333334,1996.0
4600,0.36363636363636365,1536.0
4700,0.2727272727272727,1996.0
4800,0.2857142857142857,1996.0
4900,0.2,1536.0
5000,,
5100,,1363.0
5200,0.2727272727272727,1996.0
5300,0.9333333333333333,1747.0
5400,0.2222222222222222,1996.0
5500,,
5600,,1843.0
5700,0.3333333333333333,1996.0
5800,0.2727272727272727,1996.0
5900,0.3,1747.0
6000,0.5,1747.0
6100,0.2,1536.0
6200,,
6300,,1536.0
6400,0.35294117647058826,1536.0
6500,,
6600,,1536.0
6700,0.3333333333333333,1132.0
6800,0.25,1363.0
6900,0.45454545454545453,1747.0
7000,0.125,1996.0
7100,,
7200,,1363.0
7300,0.2222222222222222,1996.0
7400,0.3333333333333333,825.0
7500,0.3333333333333333,1536.0
7600,,
7700,,1747.0
7800,0.2222222222222222,1747.0
7900,0.2,1996.0
