time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,0.9166666666666666,1996.0
600,0.875,1536.0
700,0.0,1996.0
800,,
900,,1747.0
1000,0.6666666666666666,1996.0
1100,1.0,1996.0
1200,0.7777777777777778,1996.0
1300,0.9090909090909091,1996.0
1400,1.0,1996.0
1500,,
1600,,1996.0
1700,,
1800,,1996.0
1900,0.9333333333333333,1996.0
2000,0.8461538461538461,1843.0
2100,,
2200,,1996.0
2300,0.5333333333333333,1996.0
2400,0.2222222222222222,825.0
2500,0.4,1747.0
2600,0.2,1747.0
2700,,
2800,,1996.0
2900,0.45454545454545453,1996.0
3000,0.18181818181818182,1996.0
3100,0.3333333333333333,1996.0
3200,0.1111111111111111,1996.0
3300,0.4,1996.0
3400,0.3,1996.0
3500,0.2727272727272727,1996.0
3600,,
3700,,1996.0
3800,0.2777777777777778,1996.0
3900,,
4000,,1996.0
4100,0.18181818181818182,1996.0
4200,0.36363636363636365,1843.0
4300,0.2,1843.0
4400,0.3,1996.0
4500,0.38461538461538464,979.0
4600,0.45454545454545453,1363.0
4700,0.2727272727272727,1363.0
4800,0.16666666666666666,1536.0
4900,0.3333333333333333,1996.0
5000,0.3,1996.0
5100,,
5200,,1996.0
5300,0.8333333333333334,1747.0
5400,0.2727272727272727,1996.0
5500,0.21428571428571427,1996.0
5600,0.38461538461538464,979.0
5700,0.125,1996.0
5800,,
5900,,1996.0
6000,0.25,1363.0
6100,0.3076923076923077,1363.0
6200,0.2222222222222222,979.0
6300,0.45454545454545453,979.0
6400,0.2727272727272727,1996.0
6500,0.375,1996.0
6600,0.2727272727272727,1996.0
6700,0.5,1843.0
6800,,
6900,,1996.0
7000,0.35294117647058826,1747.0
7100,0.2222222222222222,1996.0
7200,0.3076923076923077,1363.0
7300,0.4,1747.0
7400,0.2222222222222222,1996.0
7500,,
7600,,1996.0
7700,0.23076923076923078,825.0
7800,,
7900,,1996.0
8000,0.34782608695652173,1536.0
