time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9642857142857143,
200,0.7256317689530686,
300,0.7744360902255639,
400,0.7887323943661971,
500,0.7908163265306123,
600,0.8223684210526315,
700,0.6597222222222222,
800,0.7908163265306123,
900,0.7751479289940828,
1000,0.6631578947368421,
1100,0.6458333333333334,
1200,0.8166666666666667,
1300,0.6986301369863014,
1400,0.8481012658227848,
1500,0.8333333333333334,
1600,0.8975903614457831,
1700,0.9298245614035088,
1800,0.9242424242424242,
1900,0.9767441860465116,
2000,0.9827586206896551,
2100,0.9493670886075949,
2200,0.9137055837563451,
2300,0.6010362694300518,
2400,0.656,
2500,0.696969696969697,
2600,0.6647727272727273,
2700,0.7681159420289855,
2800,0.7293233082706767,
2900,0.7055214723926381,
3000,0.7080745341614907,
3100,,
3200,,
3300,0.5741626794258373,
3400,0.48936170212765956,
3500,0.7099236641221374,
3600,0.6441717791411042,
3700,0.6305732484076433,
3800,0.6842105263157895,
3900,0.6729559748427673,
4000,0.7562189054726368,
4100,0.8188405797101449,
4200,0.6335877862595419,
4300,0.7239583333333334,
4400,,
4500,,
4600,0.6851851851851852,
4700,0.7028985507246377,
4800,0.6461538461538462,
4900,0.6875,
5000,0.6776315789473685,
5100,0.5769230769230769,
5200,0.6511627906976745,
5300,0.7845117844918297,
5400,0.7113821138431277,
5500,0.6618705035971223,
5600,0.6459627329192547,
5700,0.6818181818181818,
5800,0.6645569620253164,
5900,0.6690140845070423,
6000,0.6683673469387755,
6100,0.66875,
6200,0.6644736842105263,
6300,0.6790123456790124,
6400,,
6500,,
6600,0.6989247311827957,
6700,0.7007299270072993,
6800,0.68,
6900,0.6823529411764706,
7000,0.6923076923076923,
7100,0.6984126984126984,
7200,0.6329113924050633,
7300,0.697986577181208,
7400,0.6608695652173913,
7500,0.6904761904761905,
7600,0.5074626865671642,
7700,0.691358024691358,
7800,0.6575342465753424,
7900,0.6257309941520468,
