time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9444444444444444,1996.0
200,1.0,1996.0
300,0.9090909090909091,1996.0
400,0.875,1996.0
500,0.9230769230769231,1996.0
600,,
700,,1536.0
800,0.5333333333333333,1747.0
900,0.5454545454545454,1996.0
1000,1.0,1996.0
1100,0.9,1996.0
1200,,
1300,,1996.0
1400,0.8461538461538461,1996.0
1500,0.9411764705882353,1996.0
1600,1.0,1996.0
1700,,
1800,,1843.0
1900,,
2000,,1996.0
2100,0.35714285714285715,1996.0
2200,0.45454545454545453,1996.0
2300,0.3,1996.0
2400,0.4,1536.0
2500,0.3333333333333333,1747.0
2600,0.5555555555555556,1996.0
2700,,
2800,,1747.0
2900,0.3333333333333333,1843.0
3000,0.2222222222222222,1996.0
3100,0.3,1536.0
3200,0.36363636363636365,1363.0
3300,0.38461538461538464,1996.0
3400,,
3500,,1132.0
3600,0.5,1132.0
3700,0.25,1996.0
3800,0.36363636363636365,1996.0
3900,,
4000,,1747.0
4100,0.2,1996.0
4200,0.6,1843.0
4300,0.36363636363636365,1536.0
4400,0.36363636363636365,1996.0
4500,0.14285714285714285,1996.0
4600,0.36363636363636365,1996.0
4700,,
4800,,1439.5
4900,,
5000,,1132.0
5100,0.1111111111111111,1996.0
5200,0.7272727272727273,1996.0
5300,0.6666666666666666,1536.0
5400,0.1111111111111111,1996.0
5500,0.42857142857142855,1996.0
5600,0.125,1363.0
5700,0.25,1996.0
5800,0.4,1996.0
5900,,
6000,,1996.0
6100,0.25,1996.0
6200,0.36363636363636365,1363.0
6300,0.3333333333333333,1747.0
6400,0.3333333333333333,1996.0
6500,0.5,1536.0
6600,0.4166666666666667,1843.0
6700,,
6800,,1536.0
6900,0.3076923076923077,1996.0
7000,,
7100,,1996.0
7200,0.36363636363636365,1843.0
7300,0.25,1747.0
7400,,
7500,,1996.0
7600,0.23076923076923078,1996.0
7700,0.2,1996.0
7800,0.5384615384615384,979.0
7900,0.2222222222222222,1996.0
