time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9361702127659575,
200,0.9006211180124224,
300,0.8324607329842932,
400,0.7333333333333333,
500,0.7467532467532467,
600,0.7535211267605634,
700,0.717948717948718,
800,0.72,
900,0.5257731958762887,
1000,0.7697368421052632,
1100,0.84375,
1200,0.8235294117647058,
1300,0.806282722513089,
1400,0.7703703703703704,
1500,0.9733333333333334,
1600,0.9408602150537635,
1700,0.9831460674157303,
1800,0.9454545454545454,
1900,0.9541284403669725,
2000,0.8064516129032258,
2100,0.7192982456140351,
2200,0.7682926829268293,
2300,0.6965174129353234,
2400,0.7153284671532847,
2500,0.6875,
2600,0.696969696969697,
2700,0.6556291390728477,
2800,0.6373626373626373,
2900,0.6521739130434783,
3000,0.6231884057971014,
3100,0.5592417061611374,
3200,0.689873417721519,
3300,0.68,
3400,0.6986301369863014,
3500,0.6714285714285714,
3600,0.6910994764397905,
3700,0.6129032258064516,
3800,0.5982905982905983,
3900,0.6357615894039735,
4000,,
4100,,
4200,0.583756345177665,
4300,0.8022598870056498,
4400,0.6838709677419355,
4500,0.6918238993710691,
4600,0.6217616580310881,
4700,0.6440677966101694,
4800,0.6516129032258065,
4900,0.656441717791411,
5000,0.7457627118644068,
5100,0.7307692307692307,
5200,0.7906976744186046,
5300,0.6573426573426573,
5400,0.6839378238341969,
5500,0.6857142857142857,
5600,0.6614173228346457,
5700,0.7086092715231788,
5800,0.6782178217821783,
5900,0.6982248520710059,
6000,0.6612903225806451,
6100,0.6764705882352942,
6200,0.5555555555555556,
6300,0.6866666666666666,
6400,0.6830985915492958,
6500,0.6839080459770115,
6600,0.6686390532544378,
6700,0.6890756302521008,
6800,0.6467065868263473,
6900,0.6871165644171779,
7000,0.7288135593220338,
7100,0.603448275862069,
7200,0.6206896551724138,
7300,0.43951612903225806,
7400,0.6538461538461539,
7500,0.6772151898734177,
7600,0.6797752808988764,
7700,0.7167630057803468,
7800,0.6739130434782609,
7900,0.7074829931972789,
8000,0.64,
