time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,0.9090909090909091,1996.0
500,0.8888888888888888,1996.0
600,0.375,1996.0
700,0.4166666666666667,1996.0
800,0.4444444444444444,1996.0
900,,
1000,,1843.0
1100,0.36363636363636365,1996.0
1200,0.36363636363636365,979.0
1300,0.25,1996.0
1400,,
1500,,1996.0
1600,0.18181818181818182,1536.0
1700,0.3076923076923077,1996.0
1800,0.7333333333333333,1996.0
1900,0.8181818181818182,1996.0
2000,1.0,1996.0
2100,,
2200,,1996.0
2300,1.0,1996.0
2400,,
2500,,1996.0
2600,,
2700,,1996.0
2800,0.5384615384615384,1996.0
2900,0.6923076923076923,1996.0
3000,0.5,1996.0
3100,0.3076923076923077,1996.0
3200,,
3300,,1363.0
3400,0.23076923076923078,1363.0
3500,0.3333333333333333,1996.0
3600,0.4166666666666667,1996.0
3700,0.2727272727272727,1996.0
3800,,
3900,,
4000,,
4100,,
4200,,
4300,,1996.0
4400,0.7142857142857143,1843.0
4500,0.4166666666666667,1996.0
4600,0.36363636363636365,1996.0
4700,0.2222222222222222,1747.0
4800,0.2222222222222222,1996.0
4900,0.5454545454545454,979.0
5000,0.2,1996.0
5100,,
5200,,1996.0
5300,0.38461538461538464,1996.0
5400,0.4444444444444444,1536.0
5500,0.16666666666666666,1996.0
5600,0.2727272727272727,1536.0
5700,0.125,1996.0
5800,,
5900,,1996.0
6000,0.5833333333333334,1996.0
6100,0.36363636363636365,1996.0
6200,0.2727272727272727,1996.0
6300,,
6400,,1996.0
6500,0.4,1363.0
6600,0.2857142857142857,1536.0
6700,0.1,1996.0
6800,0.16666666666666666,1996.0
6900,,
7000,,1843.0
7100,0.3076923076923077,1996.0
7200,0.3333333333333333,1996.0
7300,,
7400,,1536.0
7500,0.4,1996.0
7600,0.2727272727272727,1747.0
7700,0.2727272727272727,1996.0
7800,0.3333333333333333,1536.0
7900,0.18181818181818182,1747.0
