time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.9166666666666666,1843.0
300,1.0,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,,
900,,1996.0
1000,,
1100,,1996.0
1200,0.9166666666666666,1996.0
1300,1.0,1996.0
1400,1.0,1996.0
1500,0.9,1996.0
1600,,
1700,,1996.0
1800,1.0,1843.0
1900,0.46153846153846156,1996.0
2000,0.5,1996.0
2100,0.5,1996.0
2200,,
2300,,1996.0
2400,0.2222222222222222,1996.0
2500,0.2222222222222222,1132.0
2600,0.25,825.0
2700,0.18181818181818182,1996.0
2800,0.5384615384615384,1996.0
2900,0.2857142857142857,1843.0
3000,0.4444444444444444,1536.0
3100,0.1111111111111111,1996.0
3200,,
3300,,1132.0
3400,0.2727272727272727,1843.0
3500,0.35714285714285715,1747.0
3600,0.2,1363.0
3700,,
3800,,1996.0
3900,0.23809523809523808,1996.0
4000,,
4100,,1996.0
4200,0.46153846153846156,1996.0
4300,0.4666666666666667,1363.0
4400,0.2727272727272727,1996.0
4500,,
4600,,1996.0
4700,0.25,1747.0
4800,0.2222222222222222,1996.0
4900,0.2727272727272727,825.0
5000,0.5,1536.0
5100,0.4444444444444444,1996.0
5200,1.0,1996.0
5300,0.36363636363636365,1996.0
5400,,
5500,,1996.0
5600,0.3,979.0
5700,0.23076923076923078,1996.0
5800,0.3333333333333333,1536.0
5900,0.3076923076923077,1996.0
6000,0.25,1747.0
6100,,
6200,,1996.0
6300,0.25,1996.0
6400,0.1111111111111111,1363.0
6500,0.3333333333333333,1843.0
6600,0.3,1996.0
6700,0.2222222222222222,1996.0
6800,0.2857142857142857,1996.0
6900,,
7000,,1996.0
7100,0.3125,1996.0
7200,0.3076923076923077,1536.0
7300,,
7400,,1996.0
7500,0.09090909090909091,1996.0
7600,0.16666666666666666,1843.0
7700,0.2727272727272727,1747.0
7800,0.2727272727272727,1996.0
7900,,
8000,,1536.0
