time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.8421052631578947,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,0.8181818181818182,1996.0
500,0.5,1536.0
600,0.36363636363636365,1996.0
700,,
800,,825.0
900,0.5,1996.0
1000,0.8,1996.0
1100,,
1200,,1996.0
1300,0.8571428571428571,1996.0
1400,1.0,1996.0
1500,,
1600,,
1700,,1996.0
1800,0.9583333333333334,1996.0
1900,0.5625,1996.0
2000,0.5,1843.0
2100,,
2200,,1843.0
2300,0.4166666666666667,825.0
2400,0.36363636363636365,1996.0
2500,0.2727272727272727,1996.0
2600,0.4166666666666667,1996.0
2700,0.2222222222222222,1363.0
2800,0.375,1996.0
2900,,
3000,,1747.0
3100,0.4,1996.0
3200,,
3300,,1363.0
3400,0.5454545454545454,1843.0
3500,0.3333333333333333,1536.0
3600,0.4444444444444444,1747.0
3700,0.3,1996.0
3800,0.36363636363636365,1996.0
3900,,
4000,,1363.0
4100,0.3333333333333333,1843.0
4200,0.2,1132.0
4300,0.2727272727272727,1747.0
4400,,
4500,,1747.0
4600,0.18181818181818182,1996.0
4700,0.25,1996.0
4800,0.36363636363636365,1536.0
4900,0.2727272727272727,1996.0
5000,1.0,1996.0
5100,0.6363636363636364,1996.0
5200,0.25,1996.0
5300,,
5400,,1843.0
5500,0.16666666666666666,1996.0
5600,0.25,1996.0
5700,0.4444444444444444,1996.0
5800,0.23076923076923078,1747.0
5900,0.42857142857142855,1996.0
6000,,
6100,,1363.0
6200,0.2222222222222222,1996.0
6300,0.5384615384615384,1996.0
6400,0.2727272727272727,1996.0
6500,,
6600,,1996.0
6700,0.35294117647058826,825.0
6800,0.2222222222222222,1996.0
6900,0.2222222222222222,979.0
7000,,
7100,,1536.0
7200,0.15384615384615385,1747.0
7300,0.3,1536.0
7400,0.18181818181818182,1996.0
7500,,
7600,,1363.0
7700,0.35,1996.0
7800,0.25,1996.0
