time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,0.9090909090909091,1996.0
600,,
700,,825.0
800,0.2222222222222222,1996.0
900,0.5833333333333334,1843.0
1000,0.75,1996.0
1100,,
1200,,1996.0
1300,1.0,1996.0
1400,0.9,1996.0
1500,,
1600,,1996.0
1700,,
1800,,1996.0
1900,0.8695652173913043,1996.0
2000,,
2100,,1996.0
2200,0.46153846153846156,1996.0
2300,0.38461538461538464,1132.0
2400,0.36363636363636365,1996.0
2500,0.2222222222222222,1996.0
2600,,
2700,,1363.0
2800,0.35714285714285715,1843.0
2900,0.3333333333333333,1996.0
3000,,
3100,,1996.0
3200,0.36363636363636365,1996.0
3300,0.3,825.0
3400,0.38461538461538464,1363.0
3500,0.2727272727272727,1996.0
3600,0.4166666666666667,1996.0
3700,,
3800,,1996.0
3900,0.2857142857142857,1747.0
4000,0.2727272727272727,1843.0
4100,0.25,1363.0
4200,0.25,1363.0
4300,0.4166666666666667,1996.0
4400,0.45454545454545453,1747.0
4500,,
4600,,1996.0
4700,0.4166666666666667,1536.0
4800,0.25,1996.0
4900,0.36363636363636365,1747.0
5000,0.4,1747.0
5100,0.2222222222222222,1363.0
5200,0.38461538461538464,1996.0
5300,0.8888888888888888,1996.0
5400,0.8888888888888888,1996.0
5500,,
5600,,1996.0
5700,0.4722222222222222,1487.5
5800,,
5900,,1996.0
6000,0.3333333333333333,825.0
6100,0.5,1996.0
6200,0.3,1996.0
6300,,
6400,,1996.0
6500,0.5,1536.0
6600,0.4,1996.0
6700,0.3333333333333333,1996.0
6800,0.38461538461538464,1996.0
6900,,
7000,,1996.0
7100,0.3,1996.0
7200,0.4166666666666667,1843.0
7300,0.23076923076923078,1843.0
7400,0.2727272727272727,1747.0
7500,,
7600,,1996.0
7700,0.25,1536.0
7800,0.2,1996.0
7900,,
8000,,1996.0
