time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.974025974025974,
200,0.9583333333333334,
300,0.8292682926829268,
400,0.5088967971530249,
500,0.7128205128205128,
600,0.6708860759493671,
700,0.7851851851851852,
800,0.6287425149700598,
900,0.5916230366492147,
1000,0.5611510791366906,
1100,0.7816901408450704,
1200,0.75,
1300,0.7547169811320755,
1400,0.5818181818181818,
1500,0.8702290076335878,
1600,0.8650306748466258,
1700,0.8220858895705522,
1800,0.943502824858757,
1900,0.9534883720930233,
2000,0.9411764705882353,
2100,,
2200,,
2300,0.8516129032258064,
2400,0.65625,
2500,0.5,
2600,0.6115107913669064,
2700,0.6834532374100719,
2800,0.6838709677419355,
2900,0.6788685524298507,
3000,0.7211538461275462,
3100,0.6644295302013423,
3200,0.6983240223463687,
3300,0.6933333333333334,
3400,0.7377049180327869,
3500,0.6071428571428571,
3600,0.6141078838174274,
3700,0.6991869918699187,
3800,0.6602564102564102,
3900,0.6875,
4000,0.7012195121951219,
4100,0.6815286624203821,
4200,0.6914893617021277,
4300,0.6097560975609756,
4400,0.6967213114754098,
4500,0.6927374301675978,
4600,0.6241610738255033,
4700,0.6776315789473685,
4800,0.6948051948051948,
4900,0.6149425287356322,
5000,0.6866666666666666,
5100,0.7142857142857143,
5200,0.6598639455782312,
5300,0.6923076923076923,
5400,0.7010869565217391,
5500,0.7388059701492538,
5600,0.7159090909090909,
5700,0.6133333333333333,
5800,0.6461538461538462,
5900,0.7018633540372671,
6000,0.7093023255813954,
6100,0.6927083333333334,
6200,0.7131782945736435,
6300,0.6111111111111112,
6400,0.6242424242424243,
6500,0.71900826446281,
6600,0.5746606334841629,
6700,0.6132596685082873,
6800,0.62,
6900,0.7125748502994012,
7000,0.696969696969697,
7100,0.6484375,
7200,0.6394557823129252,
7300,0.7018633540372671,
7400,0.6866666666666666,
7500,0.6284153005464481,
7600,0.6788321167883211,
7700,0.4897959183673469,
7800,0.5625,
7900,0.6263736263736264,
8000,0.6417910447761194,
