time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.75,1996.0
300,0.9166666666666666,1996.0
400,0.875,1996.0
500,0.9230769230769231,1996.0
600,0.8888888888888888,1996.0
700,,
800,,1996.0
900,0.3125,1996.0
1000,0.2727272727272727,1363.0
1100,0.3,1536.0
1200,0.2222222222222222,825.0
1300,0.0,1747.0
1400,0.3076923076923077,1996.0
1500,0.7692307692307693,1747.0
1600,0.5384615384615384,1996.0
1700,,
1800,,1996.0
1900,0.9333333333333333,1996.0
2000,1.0,1996.0
2100,0.9090909090909091,1996.0
2200,,
2300,,1996.0
2400,,
2500,,1996.0
2600,0.95,1996.0
2700,,
2800,,1996.0
2900,0.2727272727272727,1132.0
3000,0.2222222222222222,1996.0
3100,0.36363636363636365,1363.0
3200,0.3076923076923077,1996.0
3300,0.4,1996.0
3400,,
3500,,825.0
3600,0.35714285714285715,1843.0
3700,0.2222222222222222,825.0
3800,0.3333333333333333,1996.0
3900,0.3076923076923077,1747.0
4000,0.2727272727272727,1996.0
4100,0.2,1363.0
4200,,
4300,,1996.0
4400,0.4166666666666667,1536.0
4500,0.3,1747.0
4600,0.46153846153846156,1363.0
4700,0.4166666666666667,1996.0
4800,0.5454545454545454,1996.0
4900,0.4,1996.0
5000,0.2,1843.0
5100,0.3333333333333333,1747.0
5200,0.4166666666666667,1996.0
5300,,
5400,,1996.0
5500,0.16666666666666666,1996.0
5600,0.25,1996.0
5700,0.36363636363636365,1996.0
5800,0.4,1996.0
5900,0.8333333333333334,1363.0
6000,,
6100,,1747.0
6200,,
6300,,
6400,,
6500,,
6600,,
6700,,
6800,,1747.0
6900,0.23076923076923078,1996.0
7000,0.45454545454545453,1996.0
7100,0.375,1843.0
7200,0.45454545454545453,1996.0
7300,0.3333333333333333,1996.0
7400,,
7500,,1996.0
7600,0.36363636363636365,1996.0
7700,0.2727272727272727,1536.0
7800,,
7900,,1996.0
8000,0.3333333333333333,1996.0
