time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.7627118644067796,
200,0.6907894736842105,
300,0.6343283582089553,
400,0.611764705882353,
500,0.65,
600,0.5970149253731343,
700,0.3333333333333333,
800,0.627906976744186,
900,0.6546762589928058,
1000,0.6745562130177515,
1100,0.6861313868613139,
1200,0.6394557823129252,
1300,0.6666666666666666,
1400,0.5384615384615384,
1500,0.6148648648648649,
1600,0.6379310344827587,
1700,0.5714285714285714,
1800,0.3632286995515695,
1900,0.659217877094972,
2000,0.6606060606060606,
2100,0.656,
2200,0.61875,
2300,0.5821917808219178,
2400,0.6190476190476191,
2500,0.6538461538461539,
2600,0.5414012738853503,
2700,,
2800,,
2900,0.46919431279620855,
3000,0.5357142857142857,
3100,0.5813953488372093,
3200,0.6301369863013698,
3300,0.673469387755102,
3400,0.6268656716417911,
3500,0.5253164556962026,
3600,0.6149068322981367,
3700,0.6090225563909775,
3800,0.6458333333333334,
3900,0.43902439024390244,
4000,0.696969696969697,
4100,0.6623376623376623,
4200,0.6909090909090909,
4300,0.7423312883435583,
4400,0.7095238095238096,
4500,0.7272727272727273,
4600,0.6737588652482269,
4700,0.7093023255813954,
4800,0.7897435897435897,
4900,0.7732558139534884,
5000,,
5100,,
5200,0.9705882352941176,
5300,0.8878504672897196,
5400,0.9743589743589743,
5500,0.9137931034482759,
5600,0.9259259259259259,
5700,0.96875,
5800,0.9739130434782609,
5900,0.8796296296296297,
6000,0.9152542372881356,
6100,0.8260869565217391,
6200,0.7222222222222222,
6300,0.9302325581395349,
6400,0.9455782312925171,
6500,0.9153439153439153,
6600,0.8506493506493507,
6700,0.8881578947368421,
6800,0.935064935064935,
6900,0.9753086419753086,
7000,,
7100,,
7200,,
7300,,
7400,0.9622641509433962,
7500,0.8313953488372093,
7600,0.7214285714285714,
7700,0.7342657342657343,
7800,0.8145695364238411,
7900,0.86,
8000,0.7272727272727273,
8100,0.5221238938053098,
