time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9841269841269841,
200,0.9094202898304417,
300,0.7003745318550274,
400,0.7428571428571429,
500,0.78125,
600,0.7439024390243902,
700,0.6474358974358975,
800,0.6666666666666666,
900,0.584070796460177,
1000,0.6602564102564102,
1100,0.6538461538461539,
1200,0.648,
1300,0.6611111111111111,
1400,0.6666666666666666,
1500,0.6510067114093959,
1600,0.6666666666666666,
1700,0.743421052631579,
1800,0.7714285714285715,
1900,0.8235294117647058,
2000,0.5739910313901345,
2100,0.8571428571428571,
2200,0.9782608695652174,
2300,0.927536231884058,
2400,0.9371428571428572,
2500,0.9882352941176471,
2600,0.8666666666666667,
2700,0.7301587301587301,
2800,0.79375,
2900,0.75,
3000,0.6176470588235294,
3100,0.5641025641025641,
3200,0.7128205128205128,
3300,0.7185185185185186,
3400,0.8343558282208589,
3500,0.7978142076502732,
3600,0.5490196078431373,
3700,0.710691823899371,
3800,0.702020202020202,
3900,0.6956521739130435,
4000,0.625,
4100,0.5038167938931297,
4200,0.7238805970149254,
4300,0.6228070175438597,
4400,0.6918238993710691,
4500,0.6728971962616822,
4600,0.7663043478260869,
4700,0.6686746987951807,
4800,0.70625,
4900,0.6785714285714286,
5000,0.64,
5100,0.7151898734177216,
5200,0.6633663366336634,
5300,0.66,
5400,0.7088607594936709,
5500,0.65625,
5600,0.6868131868131868,
5700,0.7121212121212122,
5800,0.8108108108108109,
5900,0.7317073170731707,
6000,0.6971830985915493,
6100,0.6148648648648649,
6200,0.6089743589743589,
6300,0.6577540106951871,
6400,0.6666666666666666,
6500,0.7189542483660131,
6600,0.6861313868613139,
6700,0.7272727272727273,
6800,0.6751592356687898,
6900,0.6690140845070423,
7000,0.6510416666666666,
7100,0.6748466257668712,
7200,0.6783625730994152,
7300,0.6,
7400,0.7202797202797203,
7500,0.7181208053691275,
7600,0.6875,
7700,0.6850828729281768,
7800,0.696551724137931,
7900,0.6607142857142857,
8000,0.6513157894736842,
