time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.6875,1996.0
300,,
400,,1996.0
500,0.9142857142857143,1996.0
600,,
700,,1747.0
800,0.14285714285714285,825.0
900,0.0,1536.0
1000,0.23076923076923078,1747.0
1100,0.0,1536.0
1200,,
1300,,1996.0
1400,0.6153846153846154,1996.0
1500,,
1600,,1996.0
1700,1.0,1996.0
1800,0.9230769230769231,1996.0
1900,0.9230769230769231,1996.0
2000,1.0,1996.0
2100,,
2200,,1996.0
2300,,
2400,,1996.0
2500,,
2600,,1996.0
2700,0.2727272727272727,1132.0
2800,0.35714285714285715,1996.0
2900,0.35714285714285715,1996.0
3000,0.4,1996.0
3100,0.3333333333333333,1996.0
3200,,
3300,,1996.0
3400,0.21052631578947367,1747.0
3500,,
3600,,1536.0
3700,0.2727272727272727,1996.0
3800,0.36363636363636365,1747.0
3900,0.2,1843.0
4000,0.36363636363636365,1996.0
4100,0.36363636363636365,1996.0
4200,,
4300,,1996.0
4400,0.8,1996.0
4500,,
4600,,1843.0
4700,0.09090909090909091,1996.0
4800,0.2727272727272727,1363.0
4900,0.4166666666666667,1996.0
5000,0.3076923076923077,1536.0
5100,,
5200,,1132.0
5300,0.2,1747.0
5400,0.3333333333333333,1747.0
5500,0.18181818181818182,1843.0
5600,,
5700,,1996.0
5800,,
5900,,1747.0
6000,0.25,1747.0
6100,0.4444444444444444,979.0
6200,0.3125,1747.0
6300,,
6400,,1996.0
6500,,
6600,,1363.0
6700,0.36585365853658536,1996.0
6800,,
6900,,825.0
7000,0.4444444444444444,1996.0
7100,0.3,1132.0
7200,0.4166666666666667,1996.0
7300,0.4166666666666667,1843.0
7400,,
7500,,825.0
7600,0.26666666666666666,979.0
7700,0.46153846153846156,1132.0
7800,0.2727272727272727,1996.0
