time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.6428571428571429,1747.0
200,0.18181818181818182,1996.0
300,0.0,1996.0
400,,
500,,1996.0
600,0.125,1843.0
700,0.16666666666666666,1996.0
800,0.23076923076923078,1747.0
900,0.16666666666666666,1363.0
1000,,
1100,,1996.0
1200,0.14285714285714285,1536.0
1300,0.08333333333333333,1843.0
1400,0.3,1843.0
1500,,
1600,,825.0
1700,0.1,1747.0
1800,0.2,1363.0
1900,0.09090909090909091,1843.0
2000,0.1111111111111111,1536.0
2100,0.2222222222222222,1747.0
2200,0.25,1536.0
2300,0.2727272727272727,1996.0
2400,0.3333333333333333,1996.0
2500,,
2600,,1996.0
2700,,
2800,,1536.0
2900,0.09090909090909091,1996.0
3000,0.2,1996.0
3100,0.2,1996.0
3200,0.2727272727272727,1996.0
3300,0.2222222222222222,1363.0
3400,0.2,1996.0
3500,0.0,1747.0
3600,,
3700,,1132.0
3800,,
3900,,1996.0
4000,0.16666666666666666,1996.0
4100,0.16666666666666666,1996.0
4200,0.4166666666666667,1996.0
4300,,
4400,,1996.0
4500,0.15384615384615385,1996.0
4600,0.2222222222222222,979.0
4700,0.16666666666666666,825.0
4800,0.0,1363.0
4900,0.2,1996.0
5000,0.18181818181818182,1363.0
5100,,
5200,,1996.0
5300,0.4,1843.0
5400,0.36363636363636365,1996.0
5500,0.36363636363636365,1536.0
5600,0.1111111111111111,1996.0
5700,0.16666666666666666,1996.0
5800,,
5900,,1996.0
6000,0.38461538461538464,1996.0
6100,0.2,979.0
6200,0.14285714285714285,1996.0
6300,,
6400,,1536.0
6500,0.25,1996.0
6600,0.0,1747.0
6700,,
6800,,1996.0
6900,0.21052631578947367,1996.0
7000,0.2727272727272727,1996.0
7100,0.125,1536.0
7200,0.125,1363.0
7300,0.18181818181818182,1996.0
7400,,
7500,,1747.0
7600,0.26666666666666666,1747.0
7700,0.1,825.0
7800,,
7900,,1996.0
8000,0.15,825.0
