time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,0.8888888888888888,1996.0
400,0.9,1996.0
500,0.8181818181818182,1996.0
600,0.875,1996.0
700,0.6,1996.0
800,0.6,1996.0
900,0.6153846153846154,1996.0
1000,0.9090909090909091,1996.0
1100,0.8181818181818182,1996.0
1200,0.8888888888888888,1996.0
1300,0.9,1996.0
1400,,
1500,,1996.0
1600,,
1700,,1996.0
1800,0.9545454545454546,1996.0
1900,,
2000,,1996.0
2100,0.5714285714285714,1996.0
2200,0.25,1843.0
2300,0.2727272727272727,1843.0
2400,,
2500,,
2600,,
2700,,
2800,,1996.0
2900,,
3000,,1747.0
3100,0.35714285714285715,1363.0
3200,0.2222222222222222,1536.0
3300,,
3400,,1996.0
3500,0.35714285714285715,1536.0
3600,0.2,1747.0
3700,,
3800,,1996.0
3900,0.3333333333333333,1996.0
4000,0.42857142857142855,1996.0
4100,,
4200,,1410.5
4300,,
4400,,1996.0
4500,0.35714285714285715,1363.0
4600,0.4,1996.0
4700,0.4375,1996.0
4800,0.125,1996.0
4900,,
5000,,1996.0
5100,0.8181818181818182,1996.0
5200,0.2,1996.0
5300,0.36363636363636365,1996.0
5400,0.3333333333333333,1996.0
5500,0.4,1996.0
5600,0.2857142857142857,1747.0
5700,0.2222222222222222,1996.0
5800,0.08333333333333333,1996.0
5900,0.3076923076923077,1996.0
6000,,
6100,,1747.0
6200,0.3,1747.0
6300,0.36363636363636365,1747.0
6400,0.2,1536.0
6500,0.3333333333333333,1996.0
6600,0.2727272727272727,1536.0
6700,0.4,1996.0
6800,,
6900,,1996.0
7000,0.2727272727272727,1996.0
7100,0.29411764705882354,1996.0
7200,0.3333333333333333,1536.0
7300,,
7400,,1996.0
7500,0.4375,1747.0
7600,0.36363636363636365,1996.0
7700,0.2727272727272727,1996.0
7800,0.25,1996.0
7900,0.2,1536.0
