time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.7972027972027972,
200,0.765625,
300,0.717948717948718,
400,0.8529411764705882,
500,0.7333333333333333,
600,0.6938775510204082,
700,0.656,
800,0.8846153846153846,
900,0.8595505617977528,
1000,,
1100,,
1200,0.8571428571428571,
1300,0.8486842105263158,
1400,0.9705882352941176,
1500,0.9411764705882353,
1600,0.9420289855072463,
1700,,
1800,,
1900,0.7731958762886598,
2000,,
2100,,
2200,0.7219251336898396,
2300,0.6845637583892618,
2400,0.664179104477612,
2500,0.6846153846153846,
2600,0.6449704142011834,
2700,0.7218543046357616,
2800,0.7207792207792207,
2900,0.7268041237113402,
3000,0.7317073170731707,
3100,0.6623376623376623,
3200,0.7163120567375887,
3300,0.695364238410596,
3400,0.6785714285714286,
3500,0.6585365853658537,
3600,0.726027397260274,
3700,0.7243243243243244,
3800,0.6808510638297872,
3900,0.7132867132867133,
4000,0.6896551724137931,
4100,0.6818181818181818,
4200,0.5774647887323944,
4300,0.7368421052631579,
4400,0.8148148148148148,
4500,0.6533333333333333,
4600,0.6644295302013423,
4700,0.7046979865771812,
4800,0.6909090909090909,
4900,0.6900584795321637,
5000,0.6964285714285714,
5100,0.7675675675675676,
5200,0.738255033557047,
5300,0.6794871794871795,
5400,0.655,
5500,0.6357142857142857,
5600,0.6408450704225352,
5700,0.6802030456852792,
5800,0.6744186046511628,
5900,0.631578947368421,
6000,0.7090909090909091,
6100,,
6200,,
6300,0.5614035087719298,
6400,0.7081081081081081,
6500,0.6839080459770115,
6600,0.6564885496183206,
6700,0.6720430107526881,
6800,0.673469387755102,
6900,0.676923076923077,
7000,0.6938775510204082,
7100,0.6885245901639344,
7200,0.6792452830188679,
7300,0.6580645161290323,
7400,0.710691823899371,
7500,0.6706586826347305,
7600,0.6971830985915493,
7700,0.6428571428571429,
7800,0.691358024691358,
7900,0.7007299270072993,
