time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8445378151260504,
200,0.76,
300,0.7711864406779662,
400,0.7482014388489209,
500,0.6863905325443787,
600,0.7195121951219512,
700,0.631578947368421,
800,0.6442953020134228,
900,0.6601941747572816,
1000,0.6938775510204082,
1100,0.5925925925925926,
1200,0.5912162162010133,
1300,0.6289062500186411,
1400,0.6666666666666666,
1500,0.872093023255814,
1600,0.7790697674418605,
1700,0.8275862068965517,
1800,0.8865979381443299,
1900,0.9245283018867925,
2000,0.9265536723163842,
2100,0.9132947976878613,
2200,,
2300,,
2400,0.9577464788732394,
2500,0.9405940594059405,
2600,0.9734513274336283,
2700,0.6823529411764706,
2800,0.7272727272727273,
2900,0.6714285714285714,
3000,0.7051282051282052,
3100,0.6046511627906976,
3200,0.6511627906976745,
3300,0.6884057971014492,
3400,0.6866666666666666,
3500,0.5757575757575758,
3600,0.696969696969697,
3700,0.6919191919191919,
3800,0.7346938775510204,
3900,0.6379310344827587,
4000,0.6642857142857143,
4100,0.7114093959731543,
4200,0.6403940886699507,
4300,0.6305732484076433,
4400,0.5672514619883041,
4500,0.68,
4600,0.7254901960784313,
4700,0.6737588652482269,
4800,0.696969696969697,
4900,0.6847826086956522,
5000,0.6582914572864321,
5100,0.671875,
5200,0.6839080459770115,
5300,0.63125,
5400,0.6829268292682927,
5500,0.6417112299465241,
5600,0.6631016042780749,
5700,0.6901408450704225,
5800,0.7109826589595376,
5900,0.8066666666666666,
6000,0.5748502994011976,
6100,0.6751592356687898,
6200,,
6300,,
6400,,
6500,,
6600,,
6700,,
6800,,
6900,0.2177858439201452,
7000,0.7346938775510204,
7100,0.7129186602870813,
7200,0.6475409836065574,
7300,0.7045454545454546,
7400,0.6703910614525139,
7500,0.6793893129770993,
7600,0.6423841059602649,
7700,0.6666666666666666,
7800,0.6893939393939394,
7900,0.782608695652174,
8000,0.49,
