time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9285714285714286,1996.0
200,1.0,1996.0
300,0.8333333333333334,1996.0
400,0.9,1996.0
500,1.0,1996.0
600,0.7,1996.0
700,,
800,,
900,,1996.0
1000,0.6086956521739131,1996.0
1100,,
1200,,1996.0
1300,0.9285714285714286,1996.0
1400,1.0,1996.0
1500,,
1600,,1996.0
1700,,
1800,,1996.0
1900,1.0,1996.0
2000,,
2100,,1996.0
2200,0.5454545454545454,1996.0
2300,0.3,1996.0
2400,0.3333333333333333,979.0
2500,0.2727272727272727,1996.0
2600,0.3,1996.0
2700,,
2800,,1363.0
2900,0.3125,1996.0
3000,,
3100,,1996.0
3200,0.3333333333333333,1996.0
3300,0.5333333333333333,1996.0
3400,,
3500,,1996.0
3600,0.5,1996.0
3700,0.4166666666666667,1996.0
3800,0.2727272727272727,1747.0
3900,0.3333333333333333,1843.0
4000,,
4100,,1132.0
4200,0.25,1996.0
4300,,
4400,,1996.0
4500,0.3,825.0
4600,0.3333333333333333,1996.0
4700,0.25,1747.0
4800,,
4900,,1996.0
5000,0.25,1747.0
5100,0.5,1996.0
5200,0.7142857142857143,1536.0
5300,0.25,1747.0
5400,0.3333333333333333,1843.0
5500,,
5600,,1536.0
5700,0.2857142857142857,1536.0
5800,0.375,1996.0
5900,0.36363636363636365,1363.0
6000,0.35714285714285715,1996.0
6100,,
6200,,1996.0
6300,0.38461538461538464,1996.0
6400,0.3,1996.0
6500,0.3,1996.0
6600,,
6700,,979.0
6800,0.4444444444444444,1996.0
6900,0.2,1536.0
7000,0.18181818181818182,1996.0
7100,,
7200,,1996.0
7300,0.3333333333333333,1747.0
7400,0.2857142857142857,1996.0
7500,0.2727272727272727,1996.0
7600,,
7700,,1363.0
7800,0.13333333333333333,1996.0
7900,0.2222222222222222,1363.0
8000,0.4,1363.0
