time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.7777777777777778,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,1.0,1536.0
700,0.36363636363636365,1996.0
800,0.6,1996.0
900,0.5,1996.0
1000,0.5714285714285714,1996.0
1100,0.3,1996.0
1200,0.2222222222222222,979.0
1300,0.1111111111111111,1996.0
1400,0.2727272727272727,1843.0
1500,0.2222222222222222,825.0
1600,0.45454545454545453,1996.0
1700,,
1800,,1996.0
1900,0.9285714285714286,1996.0
2000,1.0,1996.0
2100,0.8333333333333334,1996.0
2200,,
2300,,1996.0
2400,1.0,1996.0
2500,,
2600,,1996.0
2700,0.7,1843.0
2800,0.5555555555555556,1843.0
2900,,
3000,,1747.0
3100,0.4666666666666667,979.0
3200,0.3076923076923077,1363.0
3300,0.4,1996.0
3400,0.2727272727272727,1996.0
3500,,
3600,,1132.0
3700,0.4166666666666667,1996.0
3800,,
3900,,
4000,,
4100,,
4200,,
4300,,1996.0
4400,0.5,1996.0
4500,0.25,1536.0
4600,0.38461538461538464,1996.0
4700,0.3,1363.0
4800,0.3,979.0
4900,0.375,1132.0
5000,0.46153846153846156,1996.0
5100,0.3,1363.0
5200,,
5300,,1996.0
5400,0.4,1747.0
5500,0.25,1363.0
5600,,
5700,,1996.0
5800,0.5714285714285714,1996.0
5900,1.0,825.0
6000,0.3333333333333333,1996.0
6100,0.4166666666666667,1996.0
6200,,
6300,,1996.0
6400,0.25,1747.0
6500,0.35714285714285715,1996.0
6600,0.2,1996.0
6700,0.45454545454545453,1996.0
6800,,
6900,,1996.0
7000,0.35714285714285715,1996.0
7100,0.375,1996.0
7200,0.4,1747.0
7300,0.4,1996.0
7400,,
7500,,1996.0
7600,0.3076923076923077,1996.0
7700,0.3,1996.0
7800,0.3,1536.0
7900,,
8000,,1536.0
