time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9411764705882353,1996.0
200,1.0,1996.0
300,0.9090909090909091,1996.0
400,,
500,,1996.0
600,0.7368421052631579,1843.0
700,0.2727272727272727,1747.0
800,,
900,,1996.0
1000,0.6153846153846154,1843.0
1100,0.6428571428571429,1996.0
1200,0.8181818181818182,1996.0
1300,1.0,1996.0
1400,,
1500,,1996.0
1600,0.9411764705882353,1996.0
1700,,
1800,,1996.0
1900,,
2000,,1996.0
2100,0.9333333333333333,1747.0
2200,0.7,1996.0
2300,0.5,1363.0
2400,0.36363636363636365,1996.0
2500,0.25,1843.0
2600,0.3333333333333333,1747.0
2700,,
2800,,1747.0
2900,0.2222222222222222,1996.0
3000,0.2727272727272727,1747.0
3100,0.4666666666666667,1996.0
3200,0.5454545454545454,1996.0
3300,0.4,1996.0
3400,0.36363636363636365,1996.0
3500,,
3600,,1996.0
3700,0.4166666666666667,1996.0
3800,0.4166666666666667,1996.0
3900,0.7272727272727273,1747.0
4000,,
4100,,1843.0
4200,0.2222222222222222,1996.0
4300,0.42857142857142855,1843.0
4400,0.1,825.0
4500,0.375,1996.0
4600,0.36363636363636365,1747.0
4700,0.2727272727272727,1132.0
4800,0.3,1996.0
4900,0.4,1996.0
5000,,
5100,,979.0
5200,0.6666666666666666,1996.0
5300,0.8333333333333334,1363.0
5400,0.3,1747.0
5500,0.2727272727272727,1996.0
5600,0.36363636363636365,1996.0
5700,0.5,1996.0
5800,,
5900,,1996.0
6000,0.35714285714285715,1996.0
6100,0.2727272727272727,1536.0
6200,0.0,1996.0
6300,0.25,1747.0
6400,0.36363636363636365,1536.0
6500,0.45454545454545453,1363.0
6600,0.3,1747.0
6700,0.38461538461538464,1132.0
6800,0.2222222222222222,1996.0
6900,0.0,1747.0
7000,,
7100,,1843.0
7200,0.4166666666666667,1996.0
7300,0.25,1996.0
7400,0.3,1996.0
7500,0.16666666666666666,1996.0
7600,0.3333333333333333,1996.0
7700,0.4,979.0
7800,,
7900,,1536.0
