time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,,
700,,1536.0
800,0.4,825.0
900,0.3076923076923077,1843.0
1000,0.5454545454545454,1996.0
1100,0.5,1996.0
1200,0.8571428571428571,1843.0
1300,,
1400,,1996.0
1500,1.0,1996.0
1600,0.9285714285714286,1996.0
1700,,
1800,,1996.0
1900,,
2000,,1996.0
2100,0.875,1363.0
2200,0.8333333333333334,1996.0
2300,0.3333333333333333,1996.0
2400,,
2500,,1996.0
2600,0.2727272727272727,1996.0
2700,0.3333333333333333,1996.0
2800,0.3,1766.0
2900,,
3000,,979.0
3100,0.2727272727272727,1996.0
3200,0.125,1996.0
3300,0.36363636363636365,1996.0
3400,0.3,1843.0
3500,0.4,1996.0
3600,0.5454545454545454,1747.0
3700,0.18181818181818182,1747.0
3800,0.42857142857142855,1996.0
3900,0.36363636363636365,1843.0
4000,,
4100,,1996.0
4200,0.5833333333333334,825.0
4300,0.3333333333333333,1363.0
4400,,
4500,,1996.0
4600,0.38461538461538464,1996.0
4700,0.3,1996.0
4800,0.4,1996.0
4900,0.4166666666666667,1996.0
5000,0.09090909090909091,979.0
5100,,
5200,,1996.0
5300,0.4,1996.0
5400,0.2,1996.0
5500,0.7692307692307693,1996.0
5600,0.5454545454545454,1996.0
5700,,
5800,,1996.0
5900,0.25,1996.0
6000,0.2222222222222222,1996.0
6100,0.3333333333333333,1747.0
6200,0.25,1996.0
6300,0.4,1996.0
6400,,
6500,,
6600,,1843.0
6700,,
6800,,1996.0
6900,,
7000,,1996.0
7100,0.46153846153846156,1996.0
7200,0.2727272727272727,825.0
7300,0.3,1996.0
7400,0.35714285714285715,1747.0
7500,,
7600,,1996.0
7700,,
7800,,1536.0
7900,0.35714285714285715,1996.0
