0,1.4058
100,
200,
300,1.4058
400,
500,0.98406
600,
700,
800,0.98406
900,
1000,
1100,1.00891
1200,
1300,1.00891
1400,
1500,
1600,1.44045
1700,
1800,
1900,1.44045
2000,
2100,
2200,1.3392000000000002
2300,
2400,1.3392000000000002
2500,
2600,
2700,1.12322
2800,
2900,
3000,1.12322
3100,
3200,0.6287400000000001
3300,
3400,
3500,
3600,0.6287400000000001
3700,
3800,0.5938100000000001
3900,
4000,
4100,0.5938100000000001
4200,
4300,0.5489
4400,
4500,
4600,0.5489
4700,
4800,
4900,0.55389
5000,
5100,0.55389
5200,
5300,
5400,0.8167200000000001
5500,
5600,
5700,0.8167200000000001
5800,
5900,
6000,0.60878
6100,
6200,0.60878
6300,
6400,
6500,0.5489
6600,
6700,
6800,0.5489
6900,
7000,0.8167200000000001
7100,
7200,
7300,0.8167200000000001
7400,
7500,
7600,0.5738500000000001
7700,
7800,
7900,0.5738500000000001
