0,1.4355
100,
200,1.26976
300,
400,
500,1.26976
600,
700,
800,0.6037899999999999
900,
1000,
1100,0.6037899999999999
1200,
1300,1.4355
1400,
1500,
1600,1.4355
1700,
1800,
1900,1.4355
2000,
2100,1.4355
2200,
2300,
2400,1.18544
2500,
2600,
2700,1.18544
2800,
2900,1.1705599999999998
3000,
3100,
3200,
3300,1.1705599999999998
3400,
3500,0.6387200000000001
3600,
3700,
3800,0.6387200000000001
3900,
4000,0.5838300000000001
4100,
4200,
4300,0.5838300000000001
4400,
4500,
4600,0.7270800000000001
4700,
4800,0.7270800000000001
4900,
5000,
5100,0.98406
5200,
5300,
5400,0.98406
5500,
5600,
5700,0.56886
5800,
5900,0.56886
6000,
6100,
6200,0.54391
6300,
6400,
6500,0.54391
6600,
6700,0.7918200000000001
6800,
6900,
7000,0.7918200000000001
7100,
7200,
7300,0.5988
7400,
7500,0.5988
7600,
7700,
7800,0.55888
