0,1.4355
100,
200,
300,1.4355
400,
500,1.4355
600,
700,
800,1.29952
900,
1000,
1100,1.29952
1200,
1300,1.4355
1400,
1500,
1600,1.4355
1700,
1800,
1900,1.29456
2000,
2100,
2200,1.29456
2300,
2400,1.34416
2500,
2600,
2700,1.34416
2800,
2900,
3000,1.1480700000000001
3100,
3200,1.1480700000000001
3300,
3400,
3500,1.22512
3600,
3700,
3800,1.22512
3900,
4000,
4100,1.11825
4200,
4300,1.11825
4400,
4500,
4600,1.1132799999999998
4700,
4800,
4900,1.1132799999999998
5000,
5100,0.95921
5200,
5300,
5400,0.95921
5500,
5600,
5700,0.8964000000000001
5800,
5900,
6000,0.8964000000000001
6100,
6200,0.7968000000000001
6300,
6400,
6500,0.7968000000000001
6600,
6700,
6800,0.64371
6900,
7000,
7100,0.64371
7200,
7300,0.56886
7400,
7500,
7600,0.56886
7700,
7800,
7900,0.8067600000000001
