0,1.4355
100,
200,
300,1.4355
400,
500,0.9940000000000001
600,
700,
800,0.9940000000000001
900,
1000,
1100,1.01388
1200,
1300,1.01388
1400,
1500,
1600,1.4355
1700,
1800,
1900,1.4355
2000,
2100,
2200,1.39095
2300,
2400,1.39095
2500,
2600,
2700,1.1556799999999998
2800,
2900,
3000,1.1556799999999998
3100,
3200,
3300,0.80178
3400,
3500,0.80178
3600,
3700,
3800,0.5638700000000001
3900,
4000,
4100,0.5638700000000001
4200,
4300,0.5489
4400,
4500,
4600,0.5489
4700,
4800,
4900,0.55888
5000,
5100,
5200,0.55888
5300,
5400,0.9940000000000001
5500,
5600,
5700,0.9940000000000001
5800,
5900,
6000,0.5489
6100,
6200,0.5489
6300,
6400,
6500,0.5938100000000001
6600,
6700,
6800,0.5938100000000001
6900,
7000,0.56886
7100,
7200,
7300,0.56886
7400,
7500,
7600,0.6037899999999999
7700,
7800,
7900,0.6037899999999999
8000,
8100,0.6972000000000002
