,time[ms],pmodel
0,0,1.2005512210295999
1,100,1.2005512210295999
2,200,1.1893107958911382
3,300,1.0914405466981556
4,400,1.5359225482362473
5,500,1.4113779738747088
6,600,1.3969715166893937
7,700,1.2237451298491853
8,800,1.363489931777401
9,900,1.3591795707746073
10,1000,1.4125025601544152
11,1100,1.312373924309449
12,1200,1.3814955556940447
13,1300,1.3253452683853508
14,1400,1.1344774693708923
15,1500,1.190058127932705
16,1600,1.2215848012309527
17,1700,1.1078917503862544
18,1800,1.0546871017545425
19,1900,1.0911251771037214
20,2000,1.2195177949807694
21,2100,1.008016514396092
22,2200,0.7053215587106023
23,2300,0.8081003099808043
24,2400,0.804666447768683
25,2500,1.1358908904646463
26,2600,1.1917049883103763
27,2700,1.1903770265003972
28,2800,1.2040684238322563
29,2900,1.1975502967562437
30,3000,1.3513418233335779
31,3100,1.2474166481715687
32,3200,1.1637364374261847
33,3300,0.9984836902355282
34,3400,0.9573228324577504
35,3500,0.9489327311111112
36,3600,1.113613542321549
37,3700,1.2889093502989026
38,3800,1.128397819582959
39,3900,1.1114173719822262
40,4000,1.1315219046784617
41,4100,1.3243885341996893
42,4200,1.0327083422307948
43,4300,1.2036289393285045
44,4400,1.2808244137813665
45,4500,0.9929699056742424
46,4600,1.2308537960268948
47,4700,1.2060538820409983
48,4800,0.9854555543682294
49,4900,0.9650212156474053
50,5000,1.0059265608450088
51,5100,1.0529374360894188
52,5200,1.0694958431079447
53,5300,1.1142293861478358
54,5400,1.1802126006738733
55,5500,1.1697826661739326
56,5600,1.0895172927412586
57,5700,1.048450156315826
58,5800,1.0371274033997668
59,5900,1.2039859820986791
60,6000,1.0621841741401985
61,6100,1.0731274694655237
62,6200,1.1830507922201083
63,6300,1.2077604379314617
64,6400,1.137911511252975
65,6500,0.9931412651501729
66,6600,0.9676446903881887
67,6700,1.0457374919114004
68,6800,1.1898447016135973
69,6900,0.9506863346211344
70,7000,1.0461812465315314
71,7100,0.9581849395414851
72,7200,0.9583625476652372
73,7300,0.8398600242777378
74,7400,0.9821606154808985
75,7500,1.0636522961573425
76,7600,1.0192267367556949
77,7700,1.0827148633875545
78,7800,1.113079013961776
79,7900,
80,8000,
