,time[ms],pmodel
0,0,1.4447456033836086
1,100,1.4447456033836086
2,200,1.4995378522265623
3,300,1.4800512098044156
4,400,1.3809997844149184
5,500,1.3596268859477059
6,600,1.1799454092304682
7,700,1.1147931046305608
8,800,1.0467326590729606
9,900,1.4341395294443817
10,1000,1.3469369383437333
11,1100,1.245695603306527
12,1200,1.3102997313114084
13,1300,1.4588037099404199
14,1400,1.247511805804847
15,1500,1.1223149976091324
16,1600,1.1787766322643476
17,1700,1.0565489129679784
18,1800,0.9728838602710083
19,1900,0.8998374144654528
20,2000,0.8563606676717173
21,2100,0.8943504466719114
22,2200,0.9565774522529137
23,2300,1.2373213346282053
24,2400,0.9297991170734268
25,2500,0.9116658354815275
26,2600,1.074702146565575
27,2700,0.8741807786328402
28,2800,1.1744956422649575
29,2900,1.1080820296484801
30,3000,1.1157955513295525
31,3100,1.3506264610908003
32,3200,1.1744848842004556
33,3300,1.1420658012362108
34,3400,1.2404390243280958
35,3500,1.1520020894960221
36,3600,1.1955413742410173
37,3700,1.1860701595579606
38,3800,0.7380019962728546
39,3900,0.748466802775019
40,4000,0.7191309968134554
41,4100,1.1209796225514763
42,4200,1.2364639029104896
43,4300,1.2844507887517103
44,4400,1.2574741510858587
45,4500,1.1502597396114482
46,4600,1.1290120975780886
47,4700,1.1224884614458017
48,4800,1.0563072111387575
49,4900,1.0918475504045264
50,5000,0.9223322084327262
51,5100,1.0339232401835385
52,5200,1.012609237464662
53,5300,1.0343947549546284
54,5400,0.9832274357943588
55,5500,0.999672855157366
56,5600,0.6965865170382777
57,5700,0.8211139884184705
58,5800,0.8224137603002137
59,5900,0.9404486604675216
60,6000,0.889394799194672
61,6100,1.064358870176768
62,6200,0.9628533867072765
63,6300,0.966883365648947
64,6400,0.9940658354793278
65,6500,1.1399185508811192
66,6600,1.0195981794084474
67,6700,1.063073645496154
68,6800,1.197141301731393
69,6900,0.9237546618155663
70,7000,0.9222996301838134
71,7100,0.9635429550585443
72,7200,0.9606511866247499
73,7300,1.1800342878446237
74,7400,1.0733866299720383
75,7500,1.1356228216261655
76,7600,1.0580067074196382
77,7700,0.9806903262167127
78,7800,0.9473263272541464
79,7900,
80,8000,
