,time[ms],pmodel
0,0,1.4907224392532732
1,100,1.4907224392532732
2,200,1.4474118752651455
3,300,1.4907224392532732
4,400,1.4965731722081257
5,500,1.3654195936434057
6,600,1.4825875195674851
7,700,1.5011549060560072
8,800,1.5946728280382776
9,900,1.5979904557120745
10,1000,1.5518617429720023
11,1100,1.5104194364931192
12,1200,1.4781390948188147
13,1300,1.5214906711268732
14,1400,1.5465836138685445
15,1500,1.4928485390000001
16,1600,1.475749873232584
17,1700,1.3065905120667618
18,1800,1.3442247763581974
19,1900,1.321705342983165
20,2000,1.1737866522184124
21,2100,1.058697839042964
22,2200,1.1153554123063407
23,2300,1.1578410049333998
24,2400,1.1080537084196336
25,2500,1.007799945789333
26,2600,1.1948832374701897
27,2700,1.2500441964772726
28,2800,1.1288380600422618
29,2900,1.2135637203705532
30,3000,1.0790595831520289
31,3100,1.1768678788787876
32,3200,1.2725812415153128
33,3300,1.1989051144917835
34,3400,1.2895830185875647
35,3500,1.1678482925690403
36,3600,1.1554759545897437
37,3700,1.2257751370006162
38,3800,1.215454571936768
39,3900,1.2213286457550079
40,4000,1.265718996938288
41,4100,1.1539038040370775
42,4200,1.143080011725195
43,4300,1.1318919076417533
44,4400,1.201296827307853
45,4500,1.2512705340170691
46,4600,1.2122908036390876
47,4700,1.1153379798100955
48,4800,1.1275494878063328
49,4900,1.2614987940699858
50,5000,1.186913266376732
51,5100,1.189684427488526
52,5200,1.1089015422059054
53,5300,0.8611689792954845
54,5400,1.0573436160880125
55,5500,0.8660106565864528
56,5600,0.94619104546796
57,5700,0.9710499366102198
58,5800,0.8093850231683517
59,5900,1.1077814924001643
60,6000,1.193938222108725
61,6100,1.187156446878788
62,6200,1.2074592587363773
63,6300,1.0555217280568194
64,6400,1.104040376169253
65,6500,0.9934889380326052
66,6600,1.0428014884114711
67,6700,0.9617543776370298
68,6800,1.1031345347126398
69,6900,1.0511663599678323
70,7000,0.9437096749951485
71,7100,1.041404091999068
72,7200,1.141123481642912
73,7300,1.0343475492113998
74,7400,0.9821838303381941
75,7500,0.9839641464358974
76,7600,1.149311344794142
77,7700,1.281939896607661
78,7800,1.17972326702399
79,7900,
80,8000,
