,time[ms],pmodel
0,0,1.5362760884393096
1,100,1.5362760884393096
2,200,1.5698809360204855
3,300,1.498469656282218
4,400,1.3422805340206123
5,500,1.350821559941331
6,600,1.343363120624756
7,700,1.330631097216084
8,800,1.4127285548374138
9,900,1.345596828976372
10,1000,1.2186914678759782
11,1100,1.2552072581724945
12,1200,1.1692560393470184
13,1300,1.2161650994564566
14,1400,1.2487980748407148
15,1500,1.4549455297898732
16,1600,1.3257967942773896
17,1700,0.9709914622622379
18,1800,1.2169734697927073
19,1900,1.2066114976768993
20,2000,1.2007551447210387
21,2100,1.103888141431967
22,2200,1.17845617980575
23,2300,1.0613191920358278
24,2400,1.0545906970843575
25,2500,1.0199083165767813
26,2600,1.1603283990084798
27,2700,1.0441568166637145
28,2800,1.3497799159599793
29,2900,1.155447531555882
30,3000,1.1812529218395493
31,3100,1.103957319756807
32,3200,1.2305988487462023
33,3300,1.1831073702260966
34,3400,1.2900993090822448
35,3500,1.3227939333516487
36,3600,1.296496622366583
37,3700,1.2269555944296946
38,3800,1.3141358180544458
39,3900,1.3175708262017318
40,4000,1.1620417767252982
41,4100,1.138540951771895
42,4200,1.1855835913439692
43,4300,1.3261241127695498
44,4400,1.123782348552281
45,4500,1.271774320235075
46,4600,1.2893406660771864
47,4700,1.307767369874389
48,4800,1.0184745721716673
49,4900,0.9120853248531471
50,5000,1.0748674235909643
51,5100,1.124741305684977
52,5200,1.073952591461817
53,5300,1.1526021763318348
54,5400,1.0670348478535354
55,5500,1.0604583977665483
56,5600,0.824174761457531
57,5700,0.9515912770243048
58,5800,1.1475207693118055
59,5900,1.177627634273199
60,6000,1.0985400997669612
61,6100,1.2662249842482223
62,6200,1.2261710821188854
63,6300,1.1900269959455603
64,6400,1.286216104429473
65,6500,1.0425421210370431
66,6600,1.0963916059588192
67,6700,0.9767786873016627
68,6800,1.0492199399077324
69,6900,1.2724856212299054
70,7000,1.3941712024666915
71,7100,1.1398391430408639
72,7200,1.0286928908379136
73,7300,1.2117929084274102
74,7400,0.8752895427532631
75,7500,1.1592092003094363
76,7600,1.1760570409486757
77,7700,1.1998157398100235
78,7800,
79,7900,
80,8000,
