,time[ms],pmodel
0,0.0,1.607777487622259
1,100.0,1.607777487622259
2,200.0,1.3631137737191383
3,300.0,1.4000558953887436
4,400.0,1.420830052032393
5,500.0,1.5027959768911
6,600.0,1.2585062012379575
7,700.0,1.3318152986561773
8,800.0,1.3121854180091361
9,900.0,1.4331858975368879
10,1000.0,1.304260027076158
11,1100.0,1.3335710807180434
12,1200.0,1.2707680008866138
13,1300.0,1.367182053797578
14,1400.0,1.459310838951299
15,1500.0,1.0291955406073234
16,1600.0,1.2359673010647456
17,1700.0,1.2495778832102564
18,1800.0,1.1441748510018823
19,1900.0,1.1668595135983364
20,2000.0,0.9694587061458696
21,2100.0,0.8678160419278327
22,2200.0,0.9354746411961039
23,2300.0,1.318724865476133
24,2400.0,0.9680472855887398
25,2500.0,1.0171881850010616
26,2600.0,1.1373399231529215
27,2700.0,1.1672906415001925
28,2800.0,1.1113020080768914
29,2900.0,1.112055584305161
30,3000.0,1.2144988384425504
31,3100.0,1.2249944482101136
32,3200.0,1.1359931791681857
33,3300.0,1.5539943975468145
34,3400.0,1.4654841163821475
35,3500.0,1.4650609955488143
36,3600.0,1.4650609955488143
37,3700.0,1.4650609955488143
38,3800.0,1.4650609955488143
39,3900.0,1.4650609955488143
40,4000.0,1.4650609955488143
41,4100.0,1.4650609955488143
42,4200.0,1.4650609955488143
43,4300.0,1.4650609955488143
44,4400.0,1.4650609955488143
45,4500.0,1.3120818105598104
46,4600.0,1.2094876994242427
47,4700.0,1.41142269215612
48,4800.0,1.1975191416917261
49,4900.0,1.173274507259011
50,5000.0,1.1138604983813134
51,5100.0,1.1059768606084681
52,5200.0,1.0984765796472975
53,5300.0,1.0925160475328348
54,5400.0,0.9021638090198201
55,5500.0,1.0107994371433535
56,5600.0,0.8636979630147059
57,5700.0,1.1000726773373048
58,5800.0,0.8101018316470588
59,5900.0,1.0812570751324846
60,6000.0,1.3010686995718617
61,6100.0,1.3452580859329237
62,6200.0,1.1265826082185355
63,6300.0,1.2404644756781966
64,6400.0,0.8862790808629429
65,6500.0,1.232568198588515
66,6600.0,1.1134939076827992
67,6700.0,1.170046425218907
68,6800.0,1.188460172244283
69,6900.0,1.0613713001363636
70,7000.0,0.9976704657994783
71,7100.0,1.0815217761064617
72,7200.0,1.0121812875351806
73,7300.0,1.0019272751018589
74,7400.0,0.8091110950976883
75,7500.0,0.9765641926111112
76,7600.0,0.918758285707464
77,7700.0,1.0144069794370512
78,7800.0,
79,7900.0,
80,,
