,time[ms],pmodel
0,0,1.4794342161648806
1,100,1.4794342161648806
2,200,1.4174208140083944
3,300,1.4221299541749621
4,400,1.4709659988189858
5,500,1.5613042119645106
6,600,1.4552833130457312
7,700,1.4371980969785771
8,800,1.4868731039028078
9,900,1.3972846269406292
10,1000,1.3345359263994485
11,1100,1.3339025162840912
12,1200,1.3991808414080689
13,1300,1.391821055811448
14,1400,1.2292258260876356
15,1500,1.2656456939327096
16,1600,1.1721850719301208
17,1700,1.1376564083804857
18,1800,1.1168985057500884
19,1900,1.0498253525113466
20,2000,1.1474507108762033
21,2100,1.1207403421786024
22,2200,0.9696636341125845
23,2300,0.8503846806690146
24,2400,1.1266601407194456
25,2500,0.9696918340824662
26,2600,1.2206234976631483
27,2700,1.3639519900809778
28,2800,1.2185226300930911
29,2900,1.193460820698753
30,3000,1.1744098803948226
31,3100,1.097781109271272
32,3200,1.397096558108586
33,3300,1.2538825508333336
34,3400,1.2471702777790163
35,3500,1.2349447045608377
36,3600,1.3165490436123797
37,3700,1.1707116573043672
38,3800,1.2007755329061771
39,3900,1.1883336850985011
40,4000,0.9391361822587104
41,4100,0.9927983309022478
42,4200,1.0755328521358152
43,4300,1.1004187115488362
44,4400,1.2994794103964011
45,4500,1.2337129564899194
46,4600,1.0561775861116658
47,4700,1.0921830036842812
48,4800,1.014675859384924
49,4900,1.0392259136538762
50,5000,1.1769180412796083
51,5100,1.017688772990787
52,5200,1.1147783390790722
53,5300,1.1699819978399262
54,5400,1.08176925776396
55,5500,1.100175509125216
56,5600,1.151498877222222
57,5700,1.1468773258087452
58,5800,1.0575456893907451
59,5900,1.0058559695218738
60,6000,1.1078326619711345
61,6100,1.0970824902799556
62,6200,1.017013693097125
63,6300,1.1025903880338417
64,6400,1.1662590074242423
65,6500,1.065257057263878
66,6600,0.8526680358991355
67,6700,1.120715407950549
68,6800,1.240162432702221
69,6900,1.221586887025286
70,7000,1.055036977677847
71,7100,1.0361566649158598
72,7200,0.9178029912848985
73,7300,1.1732052998015234
74,7400,1.208068515148403
75,7500,1.2083841027645277
76,7600,1.186583855740496
77,7700,1.2189786663890927
78,7800,1.197156829960114
79,7900,0.9738699550480766
80,8000,1.166718119690731
