,time[ms],pmodel
0,0,1.5721687813112748
1,100,1.5721687813112748
2,200,1.4341861322457357
3,300,1.4405324179567809
4,400,1.3908195956898455
5,500,1.4520480853912026
6,600,1.4559103929642583
7,700,1.3652559931282053
8,800,1.308964619390002
9,900,1.3682703185643708
10,1000,1.2537249179140617
11,1100,1.3217166294450942
12,1200,1.235900479520506
13,1300,1.3418828928571638
14,1400,1.2778836570082799
15,1500,1.2738790522117784
16,1600,1.2121503947133854
17,1700,1.0810835328606627
18,1800,0.9617898926630372
19,1900,1.047506145421147
20,2000,1.0674233473093127
21,2100,1.008266497624183
22,2200,1.0682933599140592
23,2300,0.9883202588344987
24,2400,1.1710640870309832
25,2500,1.0919183094868123
26,2600,1.1766540648335995
27,2700,1.100166791666667
28,2800,1.0750597286580086
29,2900,1.1925772026655013
30,3000,1.2250680161912735
31,3100,1.1356882593959345
32,3200,1.160353639447219
33,3300,1.2478464487018708
34,3400,1.1353003172066942
35,3500,1.0696069526897483
36,3600,1.2303001388995471
37,3700,1.1369426618616045
38,3800,1.1197753387265776
39,3900,1.1376107640184436
40,4000,1.0300558593098774
41,4100,1.1786436404600265
42,4200,1.2452532877883833
43,4300,1.2986423300090153
44,4400,1.17841188554043
45,4500,1.0434907727282638
46,4600,0.44458935287237983
47,4700,0.4262160756127644
48,4800,0.4262160756127644
49,4900,0.4262160756127644
50,5000,0.4262160756127644
51,5100,0.4262160756127644
52,5200,0.4262160756127644
53,5300,0.4262160756127644
54,5400,0.4262160756127644
55,5500,0.4262160756127644
56,5600,0.4262160756127644
57,5700,0.4262160756127644
58,5800,0.4262160756127644
59,5900,0.4262160756127644
60,6000,0.4262160756127644
61,6100,0.4262160756127644
62,6200,0.4262160756127644
63,6300,0.4262160756127644
64,6400,0.4262160756127644
65,6500,0.4262160756127644
66,6600,0.4262160756127644
67,6700,0.4262160756127644
68,6800,0.9650647993655789
69,6900,1.083147616905206
70,7000,1.0726555580429786
71,7100,0.8428755594683259
72,7200,0.8942535703247864
73,7300,1.0198902989214633
74,7400,0.7830569502290008
75,7500,0.8897490316915584
76,7600,0.778232136369788
77,7700,0.7928202231334776
78,7800,0.6171129213556997
79,7900,
80,8000,
