,time[ms],pmodel
0,0,1.4661422906208794
1,100,1.4661422906208794
2,200,1.42308701655472
3,300,1.4051662891925014
4,400,1.4642746721503497
5,500,1.392213222274434
6,600,1.507035501702771
7,700,1.479490251635128
8,800,1.3811673385152532
9,900,1.2966418237912087
10,1000,1.4490375258576966
11,1100,1.2199556842229455
12,1200,1.4352757223177357
13,1300,1.3533885101855265
14,1400,1.350544867021581
15,1500,1.2949580430256118
16,1600,1.4686546545909094
17,1700,1.2932946720499108
18,1800,1.304573810625
19,1900,1.2474329191159672
20,2000,1.256302571392769
21,2100,1.1180416330659626
22,2200,1.234819539503456
23,2300,1.1818834207968831
24,2400,1.1661230764414334
25,2500,1.3091366125669777
26,2600,1.0499078047449313
27,2700,1.0512277325171495
28,2800,1.053077708244131
29,2900,1.248811202424867
30,3000,1.32416395178414
31,3100,1.2269554941111114
32,3200,1.153055164024662
33,3300,1.1480304997892428
34,3400,1.0987954260114954
35,3500,1.0885530567771777
36,3600,1.2492345263374274
37,3700,1.2138030095189873
38,3800,1.210341649800546
39,3900,1.1476306908822225
40,4000,1.2017278697583529
41,4100,1.2178812330357318
42,4200,1.2023631273038071
43,4300,1.1927536616990966
44,4400,1.3118332298660151
45,4500,1.1421211916552751
46,4600,1.1423712608931358
47,4700,1.1315645506701575
48,4800,1.092890145796508
49,4900,1.3055641271939642
50,5000,1.0485878728024507
51,5100,0.9993208867551208
52,5200,0.9981661885801495
53,5300,1.1227358625439279
54,5400,0.9986964388076948
55,5500,0.9703578395686104
56,5600,1.0456851630122324
57,5700,0.9869579344511533
58,5800,0.9251322871038434
59,5900,0.9311320150140727
60,6000,0.9938941558892184
61,6100,0.8190927955501137
62,6200,1.1391390619902872
63,6300,1.1348249068149627
64,6400,1.168009873007466
65,6500,1.2760080440959403
66,6600,1.1458288092598843
67,6700,0.8511900705460415
68,6800,0.8332252679772921
69,6900,0.837799304028749
70,7000,1.0946680817893601
71,7100,0.9407333891490713
72,7200,0.9096484940833073
73,7300,1.2430495144071485
74,7400,1.1356087845608895
75,7500,1.1315733656585083
76,7600,0.9836341096969695
77,7700,1.276575869700466
78,7800,1.1133885553917078
79,7900,
80,8000,
