,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.6731000000000005,chase
1,100,0.98,,,,,1.0,,,,,chase
2,200,0.9571428571428572,,,,,,,,,,chase
3,300,0.6754385964912281,,0.7368421052631579,0.631578947368421,0.7368421052631579,,,0.9444444444444444,,1.6731000000000005,chase
4,400,0.92,,,1.0,,0.9230769230769231,,1.0,,,chase
5,500,0.95,0.9230769230769231,,,,1.0,0.8333333333333334,,1.0,,chase
6,600,0.9435897435897436,0.9090909090909091,0.875,,0.9090909090909091,0.6666666666666666,0.9230769230769231,,1.0,1.6681500000000002,chase
7,700,0.861271676300578,0.8571428571428571,0.8181818181818182,0.7857142857142857,0.75,,0.7857142857142857,0.9285714285714286,,,chase
8,800,0.8308823529411765,0.7777777777777778,0.8333333333333334,0.875,0.875,,,,,1.6681500000000002,chase
9,900,0.8838709677419355,,0.9,,,0.9166666666666666,,,0.8,,chase
10,1000,0.9044943820224719,,1.0,,,0.7272727272727273,1.0,0.9230769230769231,0.9285714285714286,,chase
11,1100,0.9391304347826087,0.9,0.8333333333333334,0.9,0.8333333333333334,0.7272727272727273,0.8888888888888888,0.7692307692307693,0.5454545454545454,1.51776,chase
12,1200,0.738562091503268,0.9090909090909091,,0.8888888888888888,0.9,,0.8181818181818182,0.6153846153846154,0.75,,chase
13,1300,0.821656050955414,,,0.9166666666666666,0.6666666666666666,,,,,,chase
14,1400,0.7464788732394366,,0.75,0.6666666666666666,0.7,0.75,,,,1.51776,chase
15,1500,0.808695652173913,0.7333333333333333,,0.7272727272727273,0.6666666666666666,0.7692307692307693,1.0,1.0,1.0,,chase
16,1600,0.8115942028985508,0.8333333333333334,,0.7857142857142857,0.7777777777777778,0.8,0.7272727272727273,0.7857142857142857,0.6923076923076923,0.53,chase
17,1700,0.7263157894736842,0.8,0.8571428571428571,,,0.6923076923076923,0.9166666666666666,0.3333333333333333,0.35714285714285715,,chase
18,1800,0.651685393258427,,0.7692307692307693,,,0.75,,0.09090909090909091,0.18181818181818182,,chase
19,1900,0.6029411764705882,,0.7272727272727273,0.8333333333333334,0.5714285714285714,0.75,,,,0.53,chase
20,2000,0.6,0.9230769230769231,0.7777777777777778,0.8333333333333334,0.8,,0.875,,,,chase
21,2100,0.7868852459016393,0.75,,0.6,0.5555555555555556,,0.7142857142857143,0.4444444444444444,0.5833333333333334,,chase
22,2200,0.5909090909090909,0.8888888888888888,,,,0.75,,0.25,0.09090909090909091,0.485,chase
23,2300,0.6130952380952381,,0.7272727272727273,,,,,,,,chase
24,2400,0.5892857142857143,,,0.47619047619047616,0.5789473684210527,,,,,,chase
25,2500,0.3142857142857143,0.5454545454545454,,,0.7777777777777778,0.7272727272727273,,0.06666666666666667,0.05,0.485,chase
26,2600,0.6115702479338843,0.6666666666666666,0.8,,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.2,0.08333333333333333,,chase
27,2700,0.6331658291457286,1.0,0.9090909090909091,0.9090909090909091,0.75,0.8461538461538461,0.8275862068965517,0.23076923076923078,0.25,0.75349,chase
28,2800,0.6986301369863014,0.9090909090909091,0.7272727272727273,0.8333333333333334,,,,0.35714285714285715,0.2222222222222222,,chase
29,2900,0.673469387755102,0.6,0.7272727272727273,0.6923076923076923,,,,0.5,0.45454545454545453,,chase
30,3000,0.6971428571428572,0.9090909090909091,0.7777777777777778,0.9230769230769231,0.9090909090909091,0.7857142857142857,0.8181818181818182,0.16666666666666666,0.3,0.75349,chase
31,3100,0.6985294117647058,0.75,0.8333333333333334,0.9,0.75,0.75,0.8,,,,chase
32,3200,0.7083333333333334,,0.625,,0.8181818181818182,,,,,,chase
33,3300,0.6875,,,,,,,,0.3333333333333333,1.11054,chase
34,3400,0.6875,0.8461538461538461,,0.7777777777777778,,0.6363636363636364,,,,,chase
35,3500,0.7380952380952381,0.5714285714285714,0.6111111111111112,0.6666666666666666,0.5333333333333333,,,0.3333333333333333,,1.11054,chase
36,3600,0.4962962962962963,0.75,0.9090909090909091,0.8333333333333334,0.8181818181818182,,0.55,0.4,0.2222222222222222,,chase
37,3700,0.71875,,0.8888888888888888,0.8181818181818182,,0.75,0.9090909090909091,0.2727272727272727,0.46153846153846156,,chase
38,3800,0.6802721088435374,,0.8,,,0.7,,,0.3,0.9910200000000001,chase
39,3900,0.6666666666666666,0.7857142857142857,0.8,,0.8125,0.8461538461538461,,,0.25,,chase
40,4000,0.6834532374100719,0.8461538461538461,0.75,0.75,0.7777777777777778,,0.9090909090909091,,0.4,,chase
41,4100,0.6944444444444444,0.8181818181818182,,0.9230769230769231,0.9,,0.75,,0.36363636363636365,0.9910200000000001,chase
42,4200,0.6946107784431138,0.9166666666666666,,0.7777777777777778,0.6923076923076923,0.6666666666666666,0.8,0.38461538461538464,0.2222222222222222,,chase
43,4300,0.7239263803680982,,0.7857142857142857,0.8333333333333334,0.8571428571428571,0.8235294117647058,0.7,0.5,,1.06572,chase
44,4400,0.7134502923976608,,0.8,0.9090909090909091,,,0.7777777777777778,0.36363636363636365,,,chase
45,4500,0.65,0.8571428571428571,,0.5454545454545454,,,0.6666666666666666,,0.3333333333333333,,chase
46,4600,0.5514018691588785,0.7142857142857143,,,0.8333333333333334,0.875,,,0.42857142857142855,1.06572,chase
47,4700,0.7058823529411765,0.8333333333333334,0.8,,0.8333333333333334,0.6666666666666666,,0.36363636363636365,0.3,,chase
48,4800,0.7012195121951219,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.5,0.7272727272727273,0.7272727272727273,0.3,,,chase
