,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.13316,chase
1,100.0,0.9619565217391305,,1.0,,,0.9444444444444444,1.0,,1.0,,chase
2,200.0,0.9942528735632183,,,,,,0.9411764705882353,,,,chase
3,300.0,0.9588235294117647,0.9444444444444444,,0.9285714285714286,,,,,,1.6681500000000002,chase
4,400.0,0.9794520547945206,,,1.0,,,,,,,chase
5,500.0,0.95,,,,1.0,,,1.0,,,chase
6,600.0,0.961864406779661,,0.9411764705882353,,,,,,1.0,1.6681500000000002,chase
7,700.0,0.8603603603603603,,0.7142857142857143,,,,,,1.0,,chase
8,800.0,0.9629629629629629,0.8421052631578947,0.9230769230769231,,,1.0,,0.9411764705882353,,1.62688,chase
9,900.0,0.85,0.9333333333333333,0.8,0.9230769230769231,,,0.8461538461538461,,,,chase
10,1000.0,0.8993288590604027,,,0.8,0.8333333333333334,,,,0.9333333333333333,,chase
11,1100.0,0.770949720670391,,,,0.8571428571428571,0.7692307692307693,,0.8571428571428571,0.4444444444444444,1.62688,chase
12,1200.0,0.6938775510204082,0.8461538461538461,0.8461538461538461,,0.8888888888888888,0.875,0.75,,0.6,,chase
13,1300.0,0.8952879581151832,0.9230769230769231,0.9090909090909091,1.0,0.7142857142857143,,,,1.0,,chase
14,1400.0,0.8321678321678322,0.9090909090909091,0.7,0.8,,,,0.7857142857142857,1.0,1.27232,chase
15,1500.0,0.8266666666666667,0.6,0.9166666666666666,0.75,,0.8,0.9090909090909091,0.9166666666666666,0.9166666666666666,,chase
16,1600.0,0.8267326732673267,0.8333333333333334,,0.8888888888888888,0.7777777777777778,0.7272727272727273,,0.9,,1.27232,chase
17,1700.0,0.6370967741935484,,,,0.8461538461538461,0.6875,,,,,chase
18,1800.0,0.42045454545454547,,0.5294117647058824,,,0.7272727272727273,0.5263157894736842,,0.13333333333333333,,chase
19,1900.0,0.632258064516129,0.6842105263157895,0.9,0.6428571428571429,,,0.7272727272727273,0.16666666666666666,0.1,0.54,chase
20,2000.0,0.6046511627906976,0.7692307692307693,,0.8,0.8181818181818182,,,0.18181818181818182,0.25,,chase
21,2100.0,0.5581395348837209,,,,0.7,0.5,,0.25,0.25,,chase
22,2200.0,0.5774647887323944,,0.6363636363636364,,0.5555555555555556,0.7777777777777778,0.7,0.36363636363636365,0.36363636363636365,0.54,chase
23,2300.0,0.6231884057971014,0.8,0.9090909090909091,0.6428571428571429,0.7857142857142857,0.75,0.7,,0.2,,chase
24,2400.0,0.6557377049180327,0.6666666666666666,0.75,0.7272727272727273,0.7,,0.8888888888888888,,,,chase
25,2500.0,0.6346153846153846,0.9,0.7777777777777778,0.7777777777777778,0.7272727272727273,,0.9090909090909091,0.15384615384615385,,0.54,chase
26,2600.0,0.6632653061224489,0.8333333333333334,,0.9230769230769231,0.8,0.7272727272727273,0.8181818181818182,0.2,0.18181818181818182,,chase
27,2700.0,,0.9,,,,0.75,,0.1111111111111111,0.25,0.54,chase
28,2800.0,,0.8888888888888888,0.6363636363636364,,,,,0.2222222222222222,0.2857142857142857,,chase
29,2900.0,0.5491525423728814,0.6,0.7777777777777778,,0.5294117647058824,,0.7,0.35714285714285715,,,chase
30,3000.0,0.6751592356687898,,0.9,,0.6666666666666666,0.875,0.7692307692307693,0.4,,0.91134,chase
31,3100.0,0.7017543859649122,,,0.8181818181818182,,0.8333333333333334,0.9090909090909091,0.42857142857142855,0.36363636363636365,,chase
32,3200.0,0.7204301075268817,0.75,,0.8181818181818182,,0.8,,,0.35714285714285715,,chase
33,3300.0,0.7008547008547008,0.9,0.8571428571428571,0.8181818181818182,0.8461538461538461,0.5,,,0.4666666666666667,0.91134,chase
34,3400.0,0.722972972972973,0.8461538461538461,0.8333333333333334,0.8,0.7,0.5833333333333334,0.7,0.5,0.14285714285714285,,chase
35,3500.0,0.636986301369863,0.9090909090909091,,0.8,0.7777777777777778,0.6666666666666666,0.7857142857142857,0.5,0.36363636363636365,1.26735,chase
36,3600.0,0.6416184971098265,0.8181818181818182,,0.8571428571428571,0.6923076923076923,,0.625,0.35714285714285715,,,chase
37,3700.0,0.7142857142857143,0.9090909090909091,0.6363636363636364,,0.9090909090909091,,0.8,0.5384615384615384,,,chase
38,3800.0,0.6598639455782312,,0.6111111111111112,,,0.6111111111111112,,,,1.26735,chase
39,3900.0,0.49,,0.7,,,,,,,,chase
40,4000.0,0.6875,0.6111111111111112,0.9,,0.6,,0.7777777777777778,0.35294117647058826,0.36363636363636365,,chase
41,4100.0,0.6793478260869565,,,0.8,,0.8461538461538461,0.7272727272727273,0.375,0.38461538461538464,1.0059600000000002,chase
42,4200.0,0.743421052631579,,,0.7857142857142857,,0.8666666666666667,0.8181818181818182,0.4,0.4444444444444444,,chase
43,4300.0,0.6646341463414634,0.8181818181818182,,0.75,0.8181818181818182,0.8,0.8181818181818182,0.36363636363636365,0.2727272727272727,,chase
44,4400.0,0.6797752808988764,0.8461538461538461,,0.9,0.8181818181818182,,,,0.36363636363636365,1.0059600000000002,chase
45,4500.0,0.7258064516129032,0.75,0.9166666666666666,0.8333333333333334,0.8333333333333334,,,,,,chase
46,4600.0,0.6621621621621622,0.9090909090909091,0.75,,0.6923076923076923,0.8571428571428571,0.8787878787878788,0.3333333333333333,,0.72854,chase
47,4700.0,0.6976744186046512,,0.75,,0.7272727272727273,0.5,,0.3333333333333333,0.3333333333333333,,chase
48,4800.0,0.6551724137931034,,0.75,0.7333333333333333,0.9,0.6666666666666666,,,0.4,,chase
49,4900.0,0.6408839779005525,0.75,0.7272727272727273,0.8571428571428571,0.9,0.6,0.9090909090909091,,0.0,0.72854,chase
50,5000.0,0.64,0.8333333333333334,0.8461538461538461,0.7272727272727273,,,0.9090909090909091,0.1,0.36363636363636365,,chase
51,5100.0,0.6518518518518519,0.9090909090909091,0.6666666666666666,0.6666666666666666,,,0.6666666666666666,0.1,0.0,,chase
52,5200.0,0.6411483253588517,0.9090909090909091,0.7142857142857143,0.8,0.8571428571428571,0.6363636363636364,1.0,0.3333333333333333,0.18181818181818182,0.495,chase
53,5300.0,0.6349206349206349,0.8,,0.75,0.6363636363636364,0.8333333333333334,0.8181818181818182,0.2,0.2222222222222222,,chase
54,5400.0,0.6225165562913907,0.8333333333333334,,,0.8,0.7777777777777778,0.8461538461538461,0.25,,,chase
55,5500.0,0.6204819277108434,,0.7272727272727273,,0.6363636363636364,0.9166666666666666,0.6363636363636364,,,0.495,chase
56,5600.0,0.5684931506849316,,0.7692307692307693,0.75,0.8181818181818182,0.6363636363636364,0.9,,0.09090909090909091,,chase
57,5700.0,0.6217948717948718,0.6153846153846154,0.8888888888888888,0.6923076923076923,0.6923076923076923,,,0.23076923076923078,0.1,0.6037899999999999,chase
58,5800.0,0.5900621118012422,0.8333333333333334,0.6428571428571429,0.7777777777777778,,,,0.3,0.2727272727272727,,chase
59,5900.0,0.5238095238095238,,,0.8,,0.5333333333333333,0.6153846153846154,0.2727272727272727,0.15384615384615385,,chase
60,6000.0,0.5404255319148936,,,,0.6363636363636364,0.6923076923076923,0.7272727272727273,0.2,0.08333333333333333,0.6037899999999999,chase
61,6100.0,0.6129032258064516,0.6,0.6666666666666666,,0.8181818181818182,0.6666666666666666,0.75,0.1111111111111111,,,chase
62,6200.0,0.6136363636363636,0.8571428571428571,0.46153846153846156,0.8181818181818182,0.8,0.8181818181818182,0.875,0.2222222222222222,,,chase
63,6300.0,0.6256410256410256,0.7272727272727273,0.8,0.7692307692307693,0.8333333333333334,0.7777777777777778,0.8,0.36363636363636365,0.09090909090909091,0.5,chase
64,6400.0,0.6222222222222222,,0.7,0.9166666666666666,0.6666666666666666,,0.6923076923076923,0.4,0.16666666666666666,,chase
65,6500.0,0.6047904191616766,,0.6,0.7,0.9090909090909091,,0.8,,0.18181818181818182,,chase
66,6600.0,0.5833333333333334,0.7142857142857143,0.75,0.8333333333333334,,0.8,,,0.0,0.5,chase
67,6700.0,0.6510067114093959,0.7777777777777778,0.8,0.7777777777777778,,0.875,,0.16666666666666666,0.16666666666666666,,chase
68,6800.0,0.6486486486486487,0.9,0.9090909090909091,0.8571428571428571,0.6923076923076923,0.7,0.8461538461538461,0.1,0.09090909090909091,0.49,chase
69,6900.0,0.6384615384615384,0.7272727272727273,0.6,0.9090909090909091,0.7777777777777778,,0.8,0.18181818181818182,,,chase
70,7000.0,0.3939393939393939,,0.42857142857142855,,,,0.7142857142857143,,,,chase
71,7100.0,0.6134453781512605,,0.6666666666666666,,,0.6666666666666666,0.8333333333333334,,0.16666666666666666,0.49,chase
72,7200.0,0.6257668711656442,0.9166666666666666,,0.7692307692307693,0.7,0.5454545454545454,0.9,0.2222222222222222,0.09090909090909091,,chase
73,7300.0,0.6127167630057804,0.7272727272727273,,0.8888888888888888,0.8461538461538461,0.75,0.7777777777777778,0.15384615384615385,0.25,0.59,chase
74,7400.0,0.6223776223776224,0.5,0.75,0.7777777777777778,0.7777777777777778,,,0.0,,,chase
75,7500.0,0.6388888888888888,0.8,0.8181818181818182,0.75,0.8,,,,,,chase
76,7600.0,0.6192893401015228,1.0,0.9166666666666666,0.8,0.8,,0.6666666666666666,,0.09090909090909091,0.59,chase
77,7700.0,0.593103448275862,0.8461538461538461,0.7272727272727273,,0.9,,0.6666666666666666,,0.08333333333333333,,chase
78,7800.0,0.6516129032258065,,0.8461538461538461,,0.8,0.6153846153846154,,,0.36363636363636365,,chase
79,7900.0,0.5930232558139535,,,0.9166666666666666,,,,0.2857142857142857,,0.54,chase
80,,,0.6428571428571429,,0.6666666666666666,,,0.55,0.3,,,chase
